study_id,project_name,study_phase,protocol_version,designation,variant_id,model_id,level_factor,protocol_id,feature,reason,ref_value,var_value,diff,tau,ref_run_id,var_run_id
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_capacitance-89741c983b,migliore2005_ca1_soma,1,P04_step_2x,spike_count,exceeds,13.0,19.0,6.0,0.5,r-0925b86f96a976919154,r-a5b54f0090de5540ed02
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_capacitance-89741c983b,migliore2005_ca1_soma,1,P05_long_step,ahp_depth,exceeds,-15.073226928710938,-19.216369628906676,4.143142700195739,0.7536613464355469,r-4ab59c3e1336e488abd6,r-585cf49e62af00601f20
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_capacitance-89741c983b,migliore2005_ca1_soma,1,P05_long_step,ap_amplitude,exceeds,100.41315077975412,102.62144469209578,2.2082939123416594,2.0082630155950825,r-4ab59c3e1336e488abd6,r-585cf49e62af00601f20
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_capacitance-89741c983b,migliore2005_ca1_soma,1,P05_long_step,first_spike_latency,exceeds,23.149999999851104,11.969999999861272,11.179999999989832,0.5,r-4ab59c3e1336e488abd6,r-585cf49e62af00601f20
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_capacitance-89741c983b,migliore2005_ca1_soma,1,P05_long_step,last_isi,exceeds,51.510000001124354,35.05000000076507,16.460000000359287,1.0302000000224871,r-4ab59c3e1336e488abd6,r-585cf49e62af00601f20
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_capacitance-89741c983b,migliore2005_ca1_soma,1,P05_long_step,spike_count,exceeds,39.0,57.0,18.0,0.5,r-4ab59c3e1336e488abd6,r-585cf49e62af00601f20
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_capacitance-89741c983b,migliore2005_ca1_soma,1,P06_ramp,first_spike_latency,exceeds,396.20999999951187,372.14999999953375,24.059999999978118,7.924199999990237,r-7e89f1dc706a0ef0fd1a,r-ee947077f305902cec84
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_capacitance-89741c983b,migliore2005_ca1_soma,1,P06_ramp,spike_count,exceeds,16.0,24.0,8.0,0.5,r-7e89f1dc706a0ef0fd1a,r-ee947077f305902cec84
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_capacitance-89741c983b,migliore2005_ca1_soma,1,P09_short_pulse,ahp_depth,exceeds,-16.001159667968338,-20.017547607422486,4.016387939454148,0.8000579833984169,r-86c7a89ca0bbba8e93d0,r-c9ca4459bc070b85e776
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_capacitance-89741c983b,migliore2005_ca1_soma,1,P09_short_pulse,ap_amplitude,exceeds,100.17234039630091,103.9221420296081,3.749801633307186,2.0034468079260184,r-86c7a89ca0bbba8e93d0,r-c9ca4459bc070b85e776
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_capacitance-89741c983b,migliore2005_ca1_soma,1,P09_short_pulse,first_spike_latency,exceeds,3.9799999998685394,2.099999999870249,1.8799999999982901,0.5,r-86c7a89ca0bbba8e93d0,r-c9ca4459bc070b85e776
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_capacitance-89741c983b,migliore2005_ca1_soma,2,P00_canonical,adaptation_index,definedness,,0.00018860807258438058,,inf,r-1c8cea9109ae2bf6fdec,r-9cde5bbcfc6c21cc52dd
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_capacitance-89741c983b,migliore2005_ca1_soma,2,P00_canonical,ahp_depth,exceeds,-11.804068418284558,-16.847518503369358,5.0434500850848,0.5927415534631528,r-1c8cea9109ae2bf6fdec,r-9cde5bbcfc6c21cc52dd
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_capacitance-89741c983b,migliore2005_ca1_soma,2,P00_canonical,ap_amplitude,exceeds,100.07681274416072,102.51089096066909,2.434078216508368,2.002805709838802,r-1c8cea9109ae2bf6fdec,r-9cde5bbcfc6c21cc52dd
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_capacitance-89741c983b,migliore2005_ca1_soma,2,P00_canonical,first_spike_latency,exceeds,5.4100000000011725,2.930000000000785,2.4800000000003877,0.5,r-1c8cea9109ae2bf6fdec,r-9cde5bbcfc6c21cc52dd
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_capacitance-89741c983b,migliore2005_ca1_soma,2,P00_canonical,last_isi,exceeds,18.319999999996355,13.260000000005789,5.059999999990566,0.5,r-1c8cea9109ae2bf6fdec,r-9cde5bbcfc6c21cc52dd
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_capacitance-89741c983b,migliore2005_ca1_soma,2,P00_canonical,spike_count,exceeds,3.0,5.0,2.0,0.5,r-1c8cea9109ae2bf6fdec,r-9cde5bbcfc6c21cc52dd
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_capacitance-89741c983b,migliore2005_ca1_soma,2,P04_step_2x,ahp_depth,exceeds,-14.55389404296919,-18.84056091308551,4.286666870116321,0.7387878417968864,r-6797defd923ff2562240,r-a199b44fb12f64a8768f
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_capacitance-89741c983b,migliore2005_ca1_soma,2,P04_step_2x,ap_amplitude,exceeds,100.0564460769101,102.27047728538103,2.214031208470928,2.0093657683943436,r-6797defd923ff2562240,r-a199b44fb12f64a8768f
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_capacitance-89741c983b,migliore2005_ca1_soma,2,P04_step_2x,first_spike_latency,exceeds,16.02999999985758,8.419999999864501,7.609999999993079,0.5,r-6797defd923ff2562240,r-a199b44fb12f64a8768f
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_capacitance-89741c983b,migliore2005_ca1_soma,2,P04_step_2x,last_isi,exceeds,40.049999999963575,27.05999999997539,12.989999999988186,0.8011999999992714,r-6797defd923ff2562240,r-a199b44fb12f64a8768f
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_capacitance-89741c983b,migliore2005_ca1_soma,2,P04_step_2x,spike_count,exceeds,13.0,19.0,6.0,0.5,r-6797defd923ff2562240,r-a199b44fb12f64a8768f
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_capacitance-89741c983b,migliore2005_ca1_soma,2,P05_long_step,ahp_depth,exceeds,-14.856796264648438,-19.065933227538196,4.209136962889758,0.7536613464355469,r-a3b84bbc3dc843d0e573,r-ca0c31c548fea2a11e8a
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_capacitance-89741c983b,migliore2005_ca1_soma,2,P05_long_step,ap_amplitude,exceeds,100.03872680731578,102.29034042154893,2.2516136142331504,2.0082630155950825,r-a3b84bbc3dc843d0e573,r-ca0c31c548fea2a11e8a
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_capacitance-89741c983b,migliore2005_ca1_soma,2,P05_long_step,first_spike_latency,exceeds,23.10999999985114,11.929999999861309,11.179999999989832,0.5,r-a3b84bbc3dc843d0e573,r-ca0c31c548fea2a11e8a
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_capacitance-89741c983b,migliore2005_ca1_soma,2,P05_long_step,last_isi,exceeds,51.560000001125445,35.03000000076463,16.530000000360815,1.0302000000224871,r-a3b84bbc3dc843d0e573,r-ca0c31c548fea2a11e8a
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_capacitance-89741c983b,migliore2005_ca1_soma,2,P05_long_step,spike_count,exceeds,39.0,57.0,18.0,0.5,r-a3b84bbc3dc843d0e573,r-ca0c31c548fea2a11e8a
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_capacitance-89741c983b,migliore2005_ca1_soma,2,P06_ramp,first_spike_latency,exceeds,396.1499999995119,372.0899999995338,24.059999999978118,7.924199999990237,r-8a56ade2f92e09dafdaf,r-badb83b00b6793a2c2f9
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_capacitance-89741c983b,migliore2005_ca1_soma,2,P06_ramp,spike_count,exceeds,16.0,24.0,8.0,0.5,r-8a56ade2f92e09dafdaf,r-badb83b00b6793a2c2f9
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_capacitance-89741c983b,migliore2005_ca1_soma,2,P09_short_pulse,ahp_depth,exceeds,-15.791358947753906,-19.882354736328935,4.090995788575029,0.8000579833984169,r-2e410d8c71a4df0466e8,r-032c17dbba497444d428
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_capacitance-89741c983b,migliore2005_ca1_soma,2,P09_short_pulse,ap_amplitude,exceeds,99.86314392274174,103.6148033144069,3.7516593916651573,2.0034468079260184,r-2e410d8c71a4df0466e8,r-032c17dbba497444d428
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_capacitance-89741c983b,migliore2005_ca1_soma,2,P09_short_pulse,first_spike_latency,exceeds,3.9399999998685757,2.0699999998702765,1.8699999999982992,0.5,r-2e410d8c71a4df0466e8,r-032c17dbba497444d428
