study_id,project_name,study_phase,protocol_version,designation,variant_id,model_id,level_factor,protocol_id,feature,reason,ref_value,var_value,diff,tau,ref_run_id,var_run_id
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_capacitance-5e0e94a820,traub2005_testseg2,2,P00_canonical,first_spike_latency,exceeds,2.90000000000078,1.4100000000005473,1.490000000000233,0.5,r-82914471c1c753634231,r-92e285e65356c48f4c31
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_capacitance-5e0e94a820,traub2005_testseg2,2,P00_canonical,last_isi,exceeds,7.610000000003893,5.270000000002696,2.340000000001197,0.5,r-82914471c1c753634231,r-92e285e65356c48f4c31
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_capacitance-5e0e94a820,traub2005_testseg2,2,P00_canonical,spike_count,exceeds,9.0,13.0,4.0,0.5,r-82914471c1c753634231,r-92e285e65356c48f4c31
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_capacitance-5e0e94a820,traub2005_testseg2,2,P04_step_2x,ahp_depth,exceeds,-5.051723726911618,-12.8356554336806,7.783931706768982,1.1452817153694355,r-c4e93fb668595b0fb26c,r-c2397b8a6e67bb3cb02c
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_capacitance-5e0e94a820,traub2005_testseg2,2,P04_step_2x,ap_amplitude,exceeds,76.05248450904598,84.25002670511932,8.197542196073343,1.896366140360115,r-c4e93fb668595b0fb26c,r-c2397b8a6e67bb3cb02c
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_capacitance-5e0e94a820,traub2005_testseg2,2,P04_step_2x,first_spike_latency,exceeds,53.649999999823365,48.17999999982834,5.469999999995025,1.074599999996466,r-c4e93fb668595b0fb26c,r-c2397b8a6e67bb3cb02c
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_capacitance-5e0e94a820,traub2005_testseg2,2,P04_step_2x,last_isi,exceeds,26.0599999999763,6.029999999994516,20.029999999981783,1.2899999999988268,r-c4e93fb668595b0fb26c,r-c2397b8a6e67bb3cb02c
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_capacitance-5e0e94a820,traub2005_testseg2,2,P04_step_2x,spike_count,exceeds,18.0,21.0,3.0,0.5,r-c4e93fb668595b0fb26c,r-c2397b8a6e67bb3cb02c
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_capacitance-5e0e94a820,traub2005_testseg2,2,P05_long_step,adaptation_index,exceeds,0.0003457083960339961,-0.01836034037567676,0.018706048771710757,0.01,r-c41be102b8e8611b929c,r-91436a949874de8eb4a3
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_capacitance-5e0e94a820,traub2005_testseg2,2,P05_long_step,ahp_depth,exceeds,-4.916790255219169,-12.727836830167888,7.811046574948719,1.1525372695970049,r-c41be102b8e8611b929c,r-91436a949874de8eb4a3
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_capacitance-5e0e94a820,traub2005_testseg2,2,P05_long_step,ap_amplitude,exceeds,76.60908890083579,84.92325592298238,8.314167022146592,1.9825515679873291,r-c41be102b8e8611b929c,r-91436a949874de8eb4a3
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_capacitance-5e0e94a820,traub2005_testseg2,2,P05_long_step,first_spike_latency,exceeds,86.41999999979356,78.62999999980065,7.789999999992915,1.7299999999958697,r-c41be102b8e8611b929c,r-91436a949874de8eb4a3
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_capacitance-5e0e94a820,traub2005_testseg2,2,P05_long_step,last_isi,exceeds,47.430000001035296,6.910000000150831,40.520000000884465,2.6100000000569707,r-c41be102b8e8611b929c,r-91436a949874de8eb4a3
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_capacitance-5e0e94a820,traub2005_testseg2,2,P05_long_step,spike_count,exceeds,41.0,48.0,7.0,3.0,r-c41be102b8e8611b929c,r-91436a949874de8eb4a3
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_capacitance-5e0e94a820,traub2005_testseg2,2,P06_ramp,first_spike_latency,exceeds,434.9599999994766,425.59999999948514,9.359999999991487,8.700799999989531,r-11d8f8c83600b900cadc,r-c738ee731572f560d598
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_capacitance-5e0e94a820,traub2005_testseg2,2,P06_ramp,spike_count,exceeds,26.0,31.0,5.0,3.0,r-11d8f8c83600b900cadc,r-c738ee731572f560d598
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_capacitance-5e0e94a820,traub2005_testseg2,2,P09_short_pulse,ahp_depth,exceeds,-8.125927218107364,-14.392669898945698,6.266742680838334,1.0867566299802434,r-4bcc4e2fdcca97c21eee,r-dc0bcbf0198c532d35ba
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_capacitance-5e0e94a820,traub2005_testseg2,2,P09_short_pulse,ap_amplitude,exceeds,90.35200882226567,98.9929161061888,8.640907283923127,1.8167360305373301,r-4bcc4e2fdcca97c21eee,r-dc0bcbf0198c532d35ba
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_capacitance-5e0e94a820,traub2005_testseg2,2,P09_short_pulse,first_spike_latency,exceeds,1.7599999998705584,0.9399999998713042,0.8199999999992542,0.5,r-4bcc4e2fdcca97c21eee,r-dc0bcbf0198c532d35ba
