study_id,project_name,study_phase,protocol_version,designation,variant_id,model_id,level_factor,protocol_id,feature,reason,ref_value,var_value,diff,tau,ref_run_id,var_run_id
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_gate_midpoint-f1b7d12414,migliore2005_ca1_soma,1,P04_step_2x,last_isi,definedness,40.059999999963566,,,0.8011999999992714,r-0925b86f96a976919154,r-1d3b15547e02626f091f
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_gate_midpoint-f1b7d12414,migliore2005_ca1_soma,1,P04_step_2x,spike_count,exceeds,13.0,0.0,13.0,0.5,r-0925b86f96a976919154,r-1d3b15547e02626f091f
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_gate_midpoint-f1b7d12414,migliore2005_ca1_soma,1,P05_long_step,adaptation_index,definedness,3.1579676843726073e-13,,,0.01,r-4ab59c3e1336e488abd6,r-88312cb77382b5746291
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_gate_midpoint-f1b7d12414,migliore2005_ca1_soma,1,P05_long_step,ahp_depth,definedness,-15.073226928710938,,,0.7536613464355469,r-4ab59c3e1336e488abd6,r-88312cb77382b5746291
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_gate_midpoint-f1b7d12414,migliore2005_ca1_soma,1,P05_long_step,ap_amplitude,definedness,100.41315077975412,,,2.0082630155950825,r-4ab59c3e1336e488abd6,r-88312cb77382b5746291
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_gate_midpoint-f1b7d12414,migliore2005_ca1_soma,1,P05_long_step,first_spike_latency,definedness,23.149999999851104,,,0.5,r-4ab59c3e1336e488abd6,r-88312cb77382b5746291
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_gate_midpoint-f1b7d12414,migliore2005_ca1_soma,1,P05_long_step,last_isi,definedness,51.510000001124354,,,1.0302000000224871,r-4ab59c3e1336e488abd6,r-88312cb77382b5746291
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_gate_midpoint-f1b7d12414,migliore2005_ca1_soma,1,P05_long_step,spike_count,exceeds,39.0,0.0,39.0,0.5,r-4ab59c3e1336e488abd6,r-88312cb77382b5746291
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_gate_midpoint-f1b7d12414,migliore2005_ca1_soma,1,P06_ramp,first_spike_latency,definedness,396.20999999951187,,,7.924199999990237,r-7e89f1dc706a0ef0fd1a,r-d054b69aa049879c60c8
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_gate_midpoint-f1b7d12414,migliore2005_ca1_soma,1,P06_ramp,spike_count,exceeds,16.0,0.0,16.0,0.5,r-7e89f1dc706a0ef0fd1a,r-d054b69aa049879c60c8
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_gate_midpoint-f1b7d12414,migliore2005_ca1_soma,1,P09_short_pulse,ahp_depth,definedness,-16.001159667968338,,,0.8000579833984169,r-86c7a89ca0bbba8e93d0,r-1d45a69ea13d5aa20a52
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_gate_midpoint-f1b7d12414,migliore2005_ca1_soma,1,P09_short_pulse,ap_amplitude,definedness,100.17234039630091,,,2.0034468079260184,r-86c7a89ca0bbba8e93d0,r-1d45a69ea13d5aa20a52
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_gate_midpoint-f1b7d12414,migliore2005_ca1_soma,1,P09_short_pulse,first_spike_latency,definedness,3.9799999998685394,,,0.5,r-86c7a89ca0bbba8e93d0,r-1d45a69ea13d5aa20a52
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_gate_midpoint-f1b7d12414,migliore2005_ca1_soma,1,P09_short_pulse,spike_count,exceeds,1.0,0.0,1.0,0.5,r-86c7a89ca0bbba8e93d0,r-1d45a69ea13d5aa20a52
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_gate_midpoint-f1b7d12414,migliore2005_ca1_soma,2,P00_canonical,ap_amplitude,exceeds,100.07681274416072,93.18840026852445,6.888412475636272,2.002805709838802,r-1c8cea9109ae2bf6fdec,r-fcb026eca11ab27613ef
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_gate_midpoint-f1b7d12414,migliore2005_ca1_soma,2,P00_canonical,first_spike_latency,exceeds,5.4100000000011725,15.43000000000152,10.020000000000348,0.5,r-1c8cea9109ae2bf6fdec,r-fcb026eca11ab27613ef
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_gate_midpoint-f1b7d12414,migliore2005_ca1_soma,2,P00_canonical,last_isi,exceeds,18.319999999996355,30.15999999999513,11.839999999998774,0.5,r-1c8cea9109ae2bf6fdec,r-fcb026eca11ab27613ef
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_gate_midpoint-f1b7d12414,migliore2005_ca1_soma,2,P00_canonical,spike_count,exceeds,3.0,2.0,1.0,0.5,r-1c8cea9109ae2bf6fdec,r-fcb026eca11ab27613ef
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_gate_midpoint-f1b7d12414,migliore2005_ca1_soma,2,P02_weak_step,steady_state_voltage,exceeds,-65.02282723083493,-65.98750313262937,0.9646759017944362,0.5,r-6797defd923ff2562240,r-e5d7ef93df6ddd288da3
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_gate_midpoint-f1b7d12414,migliore2005_ca1_soma,2,P03_rheobase,rheobase,exceeds,0.0005805614370603101,0.002732053821460283,0.002151492384399973,6.830134553650695e-05,s-5b5b3fcb49666d218518,s-ffac8b4ea8e3063c93ca
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_gate_midpoint-f1b7d12414,migliore2005_ca1_soma,2,P04_step_2x,adaptation_index,definedness,1.248595330253465e-05,,,0.01,r-6797defd923ff2562240,r-e5d7ef93df6ddd288da3
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_gate_midpoint-f1b7d12414,migliore2005_ca1_soma,2,P04_step_2x,ahp_depth,definedness,-14.55389404296919,,,0.7387878417968864,r-6797defd923ff2562240,r-e5d7ef93df6ddd288da3
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_gate_midpoint-f1b7d12414,migliore2005_ca1_soma,2,P04_step_2x,ap_amplitude,definedness,100.0564460769101,,,2.0093657683943436,r-6797defd923ff2562240,r-e5d7ef93df6ddd288da3
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_gate_midpoint-f1b7d12414,migliore2005_ca1_soma,2,P04_step_2x,first_spike_latency,definedness,16.02999999985758,,,0.5,r-6797defd923ff2562240,r-e5d7ef93df6ddd288da3
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_gate_midpoint-f1b7d12414,migliore2005_ca1_soma,2,P04_step_2x,last_isi,definedness,40.049999999963575,,,0.8011999999992714,r-6797defd923ff2562240,r-e5d7ef93df6ddd288da3
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_gate_midpoint-f1b7d12414,migliore2005_ca1_soma,2,P04_step_2x,spike_count,exceeds,13.0,0.0,13.0,0.5,r-6797defd923ff2562240,r-e5d7ef93df6ddd288da3
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_gate_midpoint-f1b7d12414,migliore2005_ca1_soma,2,P05_long_step,adaptation_index,definedness,3.1579676994309704e-13,,,0.01,r-a3b84bbc3dc843d0e573,r-15326f1934b2c4397e14
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_gate_midpoint-f1b7d12414,migliore2005_ca1_soma,2,P05_long_step,ahp_depth,definedness,-14.856796264648438,,,0.7536613464355469,r-a3b84bbc3dc843d0e573,r-15326f1934b2c4397e14
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_gate_midpoint-f1b7d12414,migliore2005_ca1_soma,2,P05_long_step,ap_amplitude,definedness,100.03872680731578,,,2.0082630155950825,r-a3b84bbc3dc843d0e573,r-15326f1934b2c4397e14
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_gate_midpoint-f1b7d12414,migliore2005_ca1_soma,2,P05_long_step,first_spike_latency,definedness,23.10999999985114,,,0.5,r-a3b84bbc3dc843d0e573,r-15326f1934b2c4397e14
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_gate_midpoint-f1b7d12414,migliore2005_ca1_soma,2,P05_long_step,last_isi,definedness,51.560000001125445,,,1.0302000000224871,r-a3b84bbc3dc843d0e573,r-15326f1934b2c4397e14
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_gate_midpoint-f1b7d12414,migliore2005_ca1_soma,2,P05_long_step,spike_count,exceeds,39.0,0.0,39.0,0.5,r-a3b84bbc3dc843d0e573,r-15326f1934b2c4397e14
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_gate_midpoint-f1b7d12414,migliore2005_ca1_soma,2,P06_ramp,first_spike_latency,definedness,396.1499999995119,,,7.924199999990237,r-8a56ade2f92e09dafdaf,r-bdc507ca197a3281b678
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_gate_midpoint-f1b7d12414,migliore2005_ca1_soma,2,P06_ramp,spike_count,exceeds,16.0,0.0,16.0,0.5,r-8a56ade2f92e09dafdaf,r-bdc507ca197a3281b678
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_gate_midpoint-f1b7d12414,migliore2005_ca1_soma,2,P09_short_pulse,ahp_depth,definedness,-15.791358947753906,,,0.8000579833984169,r-2e410d8c71a4df0466e8,r-3092c94e03a3dd009838
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_gate_midpoint-f1b7d12414,migliore2005_ca1_soma,2,P09_short_pulse,ap_amplitude,definedness,99.86314392274174,,,2.0034468079260184,r-2e410d8c71a4df0466e8,r-3092c94e03a3dd009838
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_gate_midpoint-f1b7d12414,migliore2005_ca1_soma,2,P09_short_pulse,first_spike_latency,definedness,3.9399999998685757,,,0.5,r-2e410d8c71a4df0466e8,r-3092c94e03a3dd009838
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_gate_midpoint-f1b7d12414,migliore2005_ca1_soma,2,P09_short_pulse,spike_count,exceeds,1.0,0.0,1.0,0.5,r-2e410d8c71a4df0466e8,r-3092c94e03a3dd009838
