study_id,project_name,study_phase,protocol_version,designation,variant_id,model_id,level_factor,protocol_id,feature,reason,ref_value,var_value,diff,tau,ref_run_id,var_run_id
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_capacitance-f459583f48,migliore2014_mt_soma,1,P05_long_step,ap_amplitude,exceeds,84.2643203750593,86.99682998798497,2.732509612925668,1.685286407501186,r-2e016fe90119b688bc84,r-5fd1abd1635b12189555
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_capacitance-f459583f48,migliore2014_mt_soma,1,P05_long_step,first_spike_latency,exceeds,27.809999999846866,14.389999999859072,13.419999999987795,0.5561999999969374,r-2e016fe90119b688bc84,r-5fd1abd1635b12189555
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_capacitance-f459583f48,migliore2014_mt_soma,1,P05_long_step,last_isi,exceeds,112.64000000245869,103.46000000225831,9.18000000020038,2.2528000000491737,r-2e016fe90119b688bc84,r-5fd1abd1635b12189555
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_capacitance-f459583f48,migliore2014_mt_soma,1,P05_long_step,spike_count,exceeds,19.0,21.0,2.0,0.5,r-2e016fe90119b688bc84,r-5fd1abd1635b12189555
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_capacitance-f459583f48,migliore2014_mt_soma,1,P06_ramp,first_spike_latency,exceeds,400.72999999950775,377.6199999995288,23.10999999997898,8.014599999990155,r-0cd5f319bb80295395e1,r-4377e518a02c35c5fea5
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_capacitance-f459583f48,migliore2014_mt_soma,1,P06_ramp,spike_count,exceeds,9.0,10.0,1.0,0.5,r-0cd5f319bb80295395e1,r-4377e518a02c35c5fea5
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_capacitance-f459583f48,migliore2014_mt_soma,1,P09_short_pulse,ahp_depth,exceeds,-17.906005859375,-19.575790405273438,1.6697845458984375,0.89530029296875,r-35777975476ff8854a8b,r-be0967ee585ff9a4a794
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_capacitance-f459583f48,migliore2014_mt_soma,1,P09_short_pulse,ap_amplitude,exceeds,84.03120803962754,114.55339050510173,30.522182465474188,1.680624160792551,r-35777975476ff8854a8b,r-be0967ee585ff9a4a794
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_capacitance-f459583f48,migliore2014_mt_soma,1,P09_short_pulse,first_spike_latency,exceeds,5.479999999867175,2.7199999998696853,2.75999999999749,0.5,r-35777975476ff8854a8b,r-be0967ee585ff9a4a794
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_capacitance-f459583f48,migliore2014_mt_soma,2,P00_canonical,ahp_depth,exceeds,-12.354972194083288,-14.07454556137769,1.7195733672944016,0.6195343017578125,r-05c666388af07453703e,r-db3a334ecdd89c1a95e5
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_capacitance-f459583f48,migliore2014_mt_soma,2,P00_canonical,ap_amplitude,exceeds,84.60015106199378,87.363605499252,2.7634544372582184,1.690883255004515,r-05c666388af07453703e,r-db3a334ecdd89c1a95e5
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_capacitance-f459583f48,migliore2014_mt_soma,2,P00_canonical,first_spike_latency,exceeds,15.520000000001502,8.390000000001638,7.129999999999864,0.5,r-05c666388af07453703e,r-db3a334ecdd89c1a95e5
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_capacitance-f459583f48,migliore2014_mt_soma,2,P03_rheobase,rheobase,exceeds,0.024690936411447307,0.022539444027047335,0.0021514923843999716,0.0004938187282289461,s-2231bc09093d4c365d9c,s-6d679209076eaf56e145
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_capacitance-f459583f48,migliore2014_mt_soma,2,P04_step_2x,ahp_depth,exceeds,-13.192115783691406,-14.936599731445312,1.7444839477539062,0.6604576110839724,r-0241c17b5ff2297d2a17,r-a9a321dfa35c35e0dbdc
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_capacitance-f459583f48,migliore2014_mt_soma,2,P04_step_2x,ap_amplitude,exceeds,84.47930145405832,87.2525596632073,2.7732582091489775,1.6889444732951313,r-0241c17b5ff2297d2a17,r-a9a321dfa35c35e0dbdc
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_capacitance-f459583f48,migliore2014_mt_soma,2,P04_step_2x,first_spike_latency,exceeds,19.169999999854724,10.209999999862873,8.959999999991851,0.5,r-0241c17b5ff2297d2a17,r-a9a321dfa35c35e0dbdc
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_capacitance-f459583f48,migliore2014_mt_soma,2,P04_step_2x,last_isi,exceeds,79.51999999992768,71.9099999999346,7.609999999993079,1.5905999999985534,r-0241c17b5ff2297d2a17,r-a9a321dfa35c35e0dbdc
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_capacitance-f459583f48,migliore2014_mt_soma,2,P04_step_2x,spike_count,exceeds,7.0,8.0,1.0,0.5,r-0241c17b5ff2297d2a17,r-a9a321dfa35c35e0dbdc
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_capacitance-f459583f48,migliore2014_mt_soma,2,P05_long_step,ahp_depth,exceeds,-14.199851989746094,-15.977272033691406,1.7774200439453125,0.7108085632324475,r-002bf860824963a1f621,r-8082c98631d7760454cc
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_capacitance-f459583f48,migliore2014_mt_soma,2,P05_long_step,ap_amplitude,exceeds,84.2574310317606,86.94264984275091,2.685218810990307,1.685286407501186,r-002bf860824963a1f621,r-8082c98631d7760454cc
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_capacitance-f459583f48,migliore2014_mt_soma,2,P05_long_step,first_spike_latency,exceeds,27.769999999846902,14.359999999859099,13.409999999987804,0.5561999999969374,r-002bf860824963a1f621,r-8082c98631d7760454cc
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_capacitance-f459583f48,migliore2014_mt_soma,2,P05_long_step,last_isi,exceeds,112.62000000245826,103.43000000225766,9.190000000200598,2.2528000000491737,r-002bf860824963a1f621,r-8082c98631d7760454cc
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_capacitance-f459583f48,migliore2014_mt_soma,2,P05_long_step,spike_count,exceeds,19.0,21.0,2.0,0.5,r-002bf860824963a1f621,r-8082c98631d7760454cc
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_capacitance-f459583f48,migliore2014_mt_soma,2,P06_ramp,first_spike_latency,exceeds,400.6799999995078,377.5699999995288,23.10999999997898,8.014599999990155,r-046a6f9c0b3cbbc75058,r-541c810cb87fd09efd11
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_capacitance-f459583f48,migliore2014_mt_soma,2,P06_ramp,spike_count,exceeds,9.0,10.0,1.0,0.5,r-046a6f9c0b3cbbc75058,r-541c810cb87fd09efd11
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_capacitance-f459583f48,migliore2014_mt_soma,2,P09_short_pulse,ahp_depth,exceeds,-17.89281463623047,-19.564239501953125,1.6714248657226562,0.89530029296875,r-aac3ae71b1a6189ef4f4,r-83d0b2be9022b6315894
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_capacitance-f459583f48,migliore2014_mt_soma,2,P09_short_pulse,ap_amplitude,exceeds,84.07723236217922,114.53056717141888,30.453334809239664,1.680624160792551,r-aac3ae71b1a6189ef4f4,r-83d0b2be9022b6315894
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_capacitance-f459583f48,migliore2014_mt_soma,2,P09_short_pulse,first_spike_latency,exceeds,5.459999999867193,2.7099999998696944,2.749999999997499,0.5,r-aac3ae71b1a6189ef4f4,r-83d0b2be9022b6315894
