study_id,project_name,study_phase,protocol_version,designation,variant_id,model_id,level_factor,protocol_id,feature,reason,ref_value,var_value,diff,tau,ref_run_id,var_run_id
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-duplicate_conductance-f1055b2803,migliore2005_ca1_soma,1,P09_short_pulse,ahp_depth,exceeds,-16.001159667968338,-19.589523315429474,3.5883636474611365,0.8000579833984169,r-86c7a89ca0bbba8e93d0,r-c42761bb1d9a1131e940
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-duplicate_conductance-f1055b2803,migliore2005_ca1_soma,2,P00_canonical,ahp_depth,exceeds,-11.804068418284558,-16.445875594865058,4.6418071765805,0.5927415534631528,r-1c8cea9109ae2bf6fdec,r-59672825c4f64188d4d8
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-duplicate_conductance-f1055b2803,migliore2005_ca1_soma,2,P00_canonical,last_isi,exceeds,18.319999999996355,19.39999999999639,1.0800000000000338,0.5,r-1c8cea9109ae2bf6fdec,r-59672825c4f64188d4d8
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-duplicate_conductance-f1055b2803,migliore2005_ca1_soma,2,P03_rheobase,rheobase,exceeds,0.0005805614370603101,0.0006830134553650707,0.00010245201830476065,6.830134553650695e-05,s-5b5b3fcb49666d218518,s-11cf4a3784dc54f535fa
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-duplicate_conductance-f1055b2803,migliore2005_ca1_soma,2,P04_step_2x,ahp_depth,exceeds,-14.55389404296919,-18.613143920897542,4.059249877928352,0.7387878417968864,r-6797defd923ff2562240,r-3256d68c8a1e920295ba
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-duplicate_conductance-f1055b2803,migliore2005_ca1_soma,2,P04_step_2x,first_spike_latency,exceeds,16.02999999985758,17.529999999856216,1.4999999999986358,0.5,r-6797defd923ff2562240,r-3256d68c8a1e920295ba
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-duplicate_conductance-f1055b2803,migliore2005_ca1_soma,2,P04_step_2x,last_isi,exceeds,40.049999999963575,41.379999999962365,1.3299999999987904,0.8011999999992714,r-6797defd923ff2562240,r-3256d68c8a1e920295ba
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-duplicate_conductance-f1055b2803,migliore2005_ca1_soma,2,P04_step_2x,spike_count,exceeds,13.0,12.0,1.0,0.5,r-6797defd923ff2562240,r-3256d68c8a1e920295ba
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-duplicate_conductance-f1055b2803,migliore2005_ca1_soma,2,P05_long_step,ahp_depth,exceeds,-14.856796264648438,-18.838096618652344,3.9813003540039062,0.7536613464355469,r-a3b84bbc3dc843d0e573,r-f4ecdd0bf1d32003b82b
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-duplicate_conductance-f1055b2803,migliore2005_ca1_soma,2,P05_long_step,first_spike_latency,exceeds,23.10999999985114,26.889999999847703,3.779999999996562,0.5,r-a3b84bbc3dc843d0e573,r-f4ecdd0bf1d32003b82b
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-duplicate_conductance-f1055b2803,migliore2005_ca1_soma,2,P05_long_step,last_isi,exceeds,51.560000001125445,54.400000001187436,2.840000000061991,1.0302000000224871,r-a3b84bbc3dc843d0e573,r-f4ecdd0bf1d32003b82b
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-duplicate_conductance-f1055b2803,migliore2005_ca1_soma,2,P05_long_step,spike_count,exceeds,39.0,37.0,2.0,0.5,r-a3b84bbc3dc843d0e573,r-f4ecdd0bf1d32003b82b
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-duplicate_conductance-f1055b2803,migliore2005_ca1_soma,2,P06_ramp,first_spike_latency,exceeds,396.1499999995119,450.20999999946275,54.05999999995083,7.924199999990237,r-8a56ade2f92e09dafdaf,r-cf31a11da43b7c52f19d
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-duplicate_conductance-f1055b2803,migliore2005_ca1_soma,2,P06_ramp,spike_count,exceeds,16.0,15.0,1.0,0.5,r-8a56ade2f92e09dafdaf,r-cf31a11da43b7c52f19d
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-duplicate_conductance-f1055b2803,migliore2005_ca1_soma,2,P09_short_pulse,ahp_depth,exceeds,-15.791358947753906,-19.44612121581949,3.654762268065582,0.8000579833984169,r-2e410d8c71a4df0466e8,r-33bf872b4fa1f5c4b77f
