study_id,project_name,study_phase,protocol_version,designation,variant_id,model_id,level_factor,protocol_id,feature,reason,ref_value,var_value,diff,tau,ref_run_id,var_run_id
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_reversal-5b6a87e0b4,hay2011_soma,2,P02_weak_step,voltage_deflection,exceeds,10.368198892212035,9.2888809015911,1.079317990620936,0.518409978078212,r-1e40b84a0cfdecc32574,r-1b69e3c2ad86641925b6
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_reversal-5b6a87e0b4,hay2011_soma,2,P04_step_2x,first_isi,exceeds,19.75999999998203,18.169999999983474,1.589999999998554,0.5,r-1e40b84a0cfdecc32574,r-1b69e3c2ad86641925b6
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_reversal-5b6a87e0b4,hay2011_soma,2,P04_step_2x,mean_frequency,exceeds,30.800188907861397,49.26512849993457,18.464939592073172,1.5362871013352966,r-1e40b84a0cfdecc32574,r-1b69e3c2ad86641925b6
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_reversal-5b6a87e0b4,hay2011_soma,2,P05_long_step,first_isi,exceeds,190.6399999998266,164.77999999985013,25.85999999997648,3.79319999999655,r-cbc91d57fa8b8448b73b,r-efe500a29c073eaf4193
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_reversal-5b6a87e0b4,hay2011_soma,2,P05_long_step,mean_frequency,exceeds,7.091947094063121,7.910766553272687,0.8188194592095659,0.5,r-cbc91d57fa8b8448b73b,r-efe500a29c073eaf4193
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_reversal-5b6a87e0b4,hay2011_soma,2,P06_ramp,mean_frequency,exceeds,24.166507234873194,29.004350652627977,4.837843417754783,1.2074985660967064,r-1b54cfe9f9ae3444183f,r-f86de5b624f3b352d02d
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_reversal-5b6a87e0b4,hay2011_soma,2,P07_hyperpolarizing_step,baseline_voltage,exceeds,-80.52561893463135,-76.86531497446695,3.6603039601643985,0.5,r-1e40b84a0cfdecc32574,r-1b69e3c2ad86641925b6
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_reversal-5b6a87e0b4,hay2011_soma,2,P07_hyperpolarizing_step,minimum_voltage,exceeds,-106.36680603027344,-104.14656829833984,2.2202377319335938,0.5,r-1e40b84a0cfdecc32574,r-1b69e3c2ad86641925b6
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_reversal-5b6a87e0b4,hay2011_soma,2,P07_hyperpolarizing_step,sag_ratio,exceeds,0.44236885998409964,0.39709401662486926,0.04527484335923038,0.02212198522654593,r-1e40b84a0cfdecc32574,r-1b69e3c2ad86641925b6
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_reversal-5b6a87e0b4,hay2011_soma,2,P07_hyperpolarizing_step,voltage_deflection,exceeds,-14.409850619507068,-16.44803086293564,2.0381802434285703,0.720492420298271,r-1e40b84a0cfdecc32574,r-1b69e3c2ad86641925b6
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_reversal-5b6a87e0b4,hay2011_soma,2,P08_rebound,maximum_voltage,exceeds,-70.3689193725586,-68.7494888305664,1.6194305419921875,1.0,r-5b2b411674bb474d74e9,r-2da9d8b93b098646ed6e
