study_id,project_name,study_phase,protocol_version,designation,variant_id,model_id,level_factor,protocol_id,feature,reason,ref_value,var_value,diff,tau,ref_run_id,var_run_id
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-2c1b980b1d,pospischil2008_fs,1,P09_short_pulse,ap_half_width,exceeds,0.7199999999993452,0.5899999999994634,0.12999999999988177,0.05,r-534f36c941e5711ea7a5,r-8f937920749f958302e7
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-2c1b980b1d,pospischil2008_fs,2,P00_canonical,ap_half_width,exceeds,0.5699999999994816,0.45999999999958163,0.10999999999989996,0.05,r-c9243a4c0b8a67de36a8,r-3d4e7a161fe2d065b50b
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-2c1b980b1d,pospischil2008_fs,2,P00_canonical,first_isi,exceeds,20.199999999981628,21.389999999980546,1.1899999999989177,0.5,r-c9243a4c0b8a67de36a8,r-3d4e7a161fe2d065b50b
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-2c1b980b1d,pospischil2008_fs,2,P00_canonical,mean_frequency,exceeds,49.88153136307411,47.219046672357756,2.6624846907163544,2.4907840988373713,r-c9243a4c0b8a67de36a8,r-3d4e7a161fe2d065b50b
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-2c1b980b1d,pospischil2008_fs,2,P04_step_2x,ap_half_width,exceeds,0.5699999999994816,0.46999999999957254,0.09999999999990905,0.05,r-e087238cb438e653e31d,r-465849d912b50d6fd681
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-2c1b980b1d,pospischil2008_fs,2,P04_step_2x,first_isi,exceeds,10.439999999990505,11.14999999998986,0.7099999999993543,0.5,r-e087238cb438e653e31d,r-465849d912b50d6fd681
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-2c1b980b1d,pospischil2008_fs,2,P04_step_2x,mean_frequency,exceeds,96.26762399481751,90.26538021794569,6.002243776871822,4.770217603123472,r-e087238cb438e653e31d,r-465849d912b50d6fd681
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-2c1b980b1d,pospischil2008_fs,2,P05_long_step,ap_half_width,exceeds,0.5699999999994816,0.4499999999995907,0.11999999999989086,0.05,r-880359fc85650f897997,r-24073d45d20c0d58a710
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-2c1b980b1d,pospischil2008_fs,2,P05_long_step,first_isi,exceeds,15.489999999985912,16.45999999998503,0.9699999999991178,0.5,r-880359fc85650f897997,r-24073d45d20c0d58a710
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-2c1b980b1d,pospischil2008_fs,2,P05_long_step,mean_frequency,exceeds,64.68078278777342,60.893064732743255,3.787718055030169,3.20919434178334,r-880359fc85650f897997,r-24073d45d20c0d58a710
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-2c1b980b1d,pospischil2008_fs,2,P06_ramp,mean_frequency,exceeds,61.23944623484154,57.32099758654381,3.9184486482977263,3.050152507628545,r-b0adc3019253aae3e3e8,r-f46a1d45d068c2e9eb47
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-2c1b980b1d,pospischil2008_fs,2,P09_short_pulse,ap_half_width,exceeds,0.7099999999993543,0.5899999999994634,0.11999999999989086,0.05,r-84e85309a66928a29934,r-0d3af3fa55e3df6c23cb
