study_id,project_name,study_phase,protocol_version,designation,variant_id,model_id,level_factor,protocol_id,feature,reason,ref_value,var_value,diff,tau,ref_run_id,var_run_id
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-duplicate_conductance-328cf062a2,pospischil2008_fs,1,P05_long_step,ap_amplitude,exceeds,87.90636062789724,92.48564529508985,4.57928466719261,1.7581272125579448,r-d95212df9ca6b2b4efff,r-c89c6f3f4ab154089142
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-duplicate_conductance-328cf062a2,pospischil2008_fs,1,P05_long_step,first_spike_latency,exceeds,12.669999999860636,11.119999999862046,1.5499999999985903,0.5,r-d95212df9ca6b2b4efff,r-c89c6f3f4ab154089142
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-duplicate_conductance-328cf062a2,pospischil2008_fs,1,P05_long_step,last_isi,exceeds,15.610000000340733,14.560000000317814,1.0500000000229193,0.5,r-d95212df9ca6b2b4efff,r-c89c6f3f4ab154089142
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-duplicate_conductance-328cf062a2,pospischil2008_fs,1,P05_long_step,spike_count,exceeds,128.0,137.0,9.0,3.0,r-d95212df9ca6b2b4efff,r-c89c6f3f4ab154089142
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-duplicate_conductance-328cf062a2,pospischil2008_fs,1,P06_ramp,first_spike_latency,exceeds,363.4899999995416,338.6899999995642,24.799999999977445,7.269799999990832,r-5888f8cf54a64bb2eb2f,r-4b0180f56f21cbb75ab2
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-duplicate_conductance-328cf062a2,pospischil2008_fs,1,P06_ramp,spike_count,exceeds,61.0,63.0,2.0,0.5,r-5888f8cf54a64bb2eb2f,r-4b0180f56f21cbb75ab2
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-duplicate_conductance-328cf062a2,pospischil2008_fs,1,P09_short_pulse,ahp_depth,exceeds,3.4738235474345487,1.2291259765387963,2.2446975708957524,1.7055587767790286,r-534f36c941e5711ea7a5,r-70e51ce26fc57bd4fbba
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-duplicate_conductance-328cf062a2,pospischil2008_fs,2,P00_canonical,ahp_depth,exceeds,-4.734680175792306,-6.770141601555977,2.035461425763671,0.5,r-c9243a4c0b8a67de36a8,r-a2a3f6e0698693710f3b
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-duplicate_conductance-328cf062a2,pospischil2008_fs,2,P00_canonical,ap_amplitude,exceeds,87.36877822947855,92.20054626562556,4.831768036147011,1.7491320800996724,r-c9243a4c0b8a67de36a8,r-a2a3f6e0698693710f3b
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-duplicate_conductance-328cf062a2,pospischil2008_fs,2,P00_canonical,first_spike_latency,exceeds,17.189999999856525,14.519999999858953,2.6699999999975716,0.5,r-c9243a4c0b8a67de36a8,r-a2a3f6e0698693710f3b
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-duplicate_conductance-328cf062a2,pospischil2008_fs,2,P00_canonical,last_isi,exceeds,20.189999999981637,18.089999999983547,2.09999999999809,0.5,r-c9243a4c0b8a67de36a8,r-a2a3f6e0698693710f3b
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-duplicate_conductance-328cf062a2,pospischil2008_fs,2,P00_canonical,spike_count,exceeds,20.0,22.0,2.0,0.5,r-c9243a4c0b8a67de36a8,r-a2a3f6e0698693710f3b
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-duplicate_conductance-328cf062a2,pospischil2008_fs,2,P03_rheobase,rheobase,exceeds,0.384297520661157,0.35612321562734783,0.02817430503380919,0.007685950413223141,s-a5d560731591d7405a9c,s-2bf8323f074b7de33a19
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-duplicate_conductance-328cf062a2,pospischil2008_fs,2,P04_step_2x,ahp_depth,exceeds,-4.106994628894597,-6.153953552244431,2.046958923349834,1.517738342282641,r-e087238cb438e653e31d,r-260d77eb653ab7ec597a
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-duplicate_conductance-328cf062a2,pospischil2008_fs,2,P04_step_2x,ap_amplitude,exceeds,88.43542480636255,92.7989768995833,4.363552093220747,1.7702976989793684,r-e087238cb438e653e31d,r-260d77eb653ab7ec597a
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-duplicate_conductance-328cf062a2,pospischil2008_fs,2,P04_step_2x,first_spike_latency,exceeds,7.989999999864892,7.2299999998655835,0.7599999999993088,0.5,r-e087238cb438e653e31d,r-260d77eb653ab7ec597a
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-duplicate_conductance-328cf062a2,pospischil2008_fs,2,P05_long_step,ahp_depth,exceeds,-4.827239990238667,-6.835319519054039,2.0080795288153723,1.4906845092445167,r-880359fc85650f897997,r-3c80656cb141cc2f7403
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-duplicate_conductance-328cf062a2,pospischil2008_fs,2,P05_long_step,ap_amplitude,exceeds,87.76913070748881,92.37847137578348,4.609340668294664,1.7581272125579448,r-880359fc85650f897997,r-3c80656cb141cc2f7403
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-duplicate_conductance-328cf062a2,pospischil2008_fs,2,P05_long_step,first_spike_latency,exceeds,12.629999999860672,11.089999999862073,1.5399999999985994,0.5,r-880359fc85650f897997,r-3c80656cb141cc2f7403
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-duplicate_conductance-328cf062a2,pospischil2008_fs,2,P05_long_step,last_isi,exceeds,15.480000000337895,14.450000000315413,1.0300000000224827,0.5,r-880359fc85650f897997,r-3c80656cb141cc2f7403
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-duplicate_conductance-328cf062a2,pospischil2008_fs,2,P05_long_step,spike_count,exceeds,129.0,138.0,9.0,3.0,r-880359fc85650f897997,r-3c80656cb141cc2f7403
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-duplicate_conductance-328cf062a2,pospischil2008_fs,2,P06_ramp,first_spike_latency,exceeds,363.43999999954167,338.6399999995642,24.799999999977445,7.269799999990832,r-b0adc3019253aae3e3e8,r-4cef8d43b2aa0c41d727
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-duplicate_conductance-328cf062a2,pospischil2008_fs,2,P06_ramp,spike_count,exceeds,61.0,64.0,3.0,0.5,r-b0adc3019253aae3e3e8,r-4cef8d43b2aa0c41d727
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-duplicate_conductance-328cf062a2,pospischil2008_fs,2,P09_short_pulse,ahp_depth,exceeds,4.042343139694225,1.727462768608433,2.314880371085792,1.7055587767790286,r-84e85309a66928a29934,r-2db63ee1c7dc9ce29c79
