study_id,project_name,study_phase,protocol_version,designation,variant_id,model_id,level_factor,protocol_id,feature,reason,ref_value,var_value,diff,tau,ref_run_id,var_run_id
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-056f6e95e6,migliore2005_ca1_soma,2,P04_step_2x,ahp_depth,exceeds,-14.55389404296919,-17.016649630834593,2.462755587865402,0.7387878417968864,r-6797defd923ff2562240,r-47184730e4a93fbafa99
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-056f6e95e6,migliore2005_ca1_soma,2,P04_step_2x,first_spike_latency,exceeds,16.02999999985758,17.829999999855943,1.799999999998363,0.5,r-6797defd923ff2562240,r-47184730e4a93fbafa99
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-056f6e95e6,migliore2005_ca1_soma,2,P04_step_2x,last_isi,exceeds,40.049999999963575,29.449999999973215,10.59999999999036,0.8011999999992714,r-6797defd923ff2562240,r-47184730e4a93fbafa99
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-056f6e95e6,migliore2005_ca1_soma,2,P04_step_2x,spike_count,exceeds,13.0,17.0,4.0,0.5,r-6797defd923ff2562240,r-47184730e4a93fbafa99
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-056f6e95e6,migliore2005_ca1_soma,2,P05_long_step,ahp_depth,exceeds,-14.856796264648438,-17.30230179147867,2.4455055268302317,0.7536613464355469,r-a3b84bbc3dc843d0e573,r-20e9c1be5766b3f13fc0
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-056f6e95e6,migliore2005_ca1_soma,2,P05_long_step,first_spike_latency,exceeds,23.10999999985114,20.739999999853296,2.3699999999978445,0.5,r-a3b84bbc3dc843d0e573,r-20e9c1be5766b3f13fc0
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-056f6e95e6,migliore2005_ca1_soma,2,P05_long_step,last_isi,exceeds,51.560000001125445,32.76000000071508,18.800000000410364,1.0302000000224871,r-a3b84bbc3dc843d0e573,r-20e9c1be5766b3f13fc0
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-056f6e95e6,migliore2005_ca1_soma,2,P05_long_step,spike_count,exceeds,39.0,61.0,22.0,0.5,r-a3b84bbc3dc843d0e573,r-20e9c1be5766b3f13fc0
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-056f6e95e6,migliore2005_ca1_soma,2,P06_ramp,first_spike_latency,exceeds,396.1499999995119,45.819999999830486,350.32999999968143,7.924199999990237,r-8a56ade2f92e09dafdaf,r-6c69f55b720bbf1517f9
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-056f6e95e6,migliore2005_ca1_soma,2,P06_ramp,spike_count,exceeds,16.0,30.0,14.0,0.5,r-8a56ade2f92e09dafdaf,r-6c69f55b720bbf1517f9
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-056f6e95e6,migliore2005_ca1_soma,2,P07_hyperpolarizing_step,steady_state_voltage,exceeds,-68.13533766326908,-65.14110548706059,2.9942321762084987,0.5,r-6797defd923ff2562240,r-47184730e4a93fbafa99
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-056f6e95e6,migliore2005_ca1_soma,2,P08_rebound,first_spike_latency,definedness,,23.939999999395695,,inf,r-5841cbe01fb53bd3f5cf,r-0cec2dc1daf0e800fb1c
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-056f6e95e6,migliore2005_ca1_soma,2,P08_rebound,spike_count,exceeds,0.0,5.0,5.0,0.5,r-5841cbe01fb53bd3f5cf,r-0cec2dc1daf0e800fb1c
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-056f6e95e6,migliore2005_ca1_soma,2,P09_short_pulse,ahp_depth,definedness,-15.791358947753906,,,0.8000579833984169,r-2e410d8c71a4df0466e8,r-2108e465e3db262b0a43
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-056f6e95e6,migliore2005_ca1_soma,2,P09_short_pulse,ap_amplitude,definedness,99.86314392274174,,,2.0034468079260184,r-2e410d8c71a4df0466e8,r-2108e465e3db262b0a43
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-056f6e95e6,migliore2005_ca1_soma,2,P09_short_pulse,first_spike_latency,definedness,3.9399999998685757,,,0.5,r-2e410d8c71a4df0466e8,r-2108e465e3db262b0a43
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-056f6e95e6,migliore2005_ca1_soma,2,P09_short_pulse,spike_count,exceeds,1.0,0.0,1.0,0.5,r-2e410d8c71a4df0466e8,r-2108e465e3db262b0a43
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-5fc9665994,migliore2005_ca1_soma,1,P00_canonical,adaptation_index,definedness,,0.0002916302131315985,,inf,r-1855c6a207dcec8ed210,r-4263f383788a27938e00
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-5fc9665994,migliore2005_ca1_soma,1,P00_canonical,ahp_depth,exceeds,-11.854831069263057,-12.920240108053477,1.0654090387904205,0.5927415534631528,r-1855c6a207dcec8ed210,r-4263f383788a27938e00
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-5fc9665994,migliore2005_ca1_soma,1,P00_canonical,first_spike_latency,exceeds,5.420000000001174,4.300000000000999,1.120000000000175,0.5,r-1855c6a207dcec8ed210,r-4263f383788a27938e00
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-5fc9665994,migliore2005_ca1_soma,1,P00_canonical,last_isi,exceeds,18.329999999996353,17.150000000004873,1.1799999999914803,0.5,r-1855c6a207dcec8ed210,r-4263f383788a27938e00
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-5fc9665994,migliore2005_ca1_soma,1,P00_canonical,spike_count,exceeds,3.0,4.0,1.0,0.5,r-1855c6a207dcec8ed210,r-4263f383788a27938e00
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-5fc9665994,migliore2005_ca1_soma,1,P02_weak_step,steady_state_voltage,exceeds,-65.0228273132324,-62.94284074172971,2.079986571502687,0.5,r-0925b86f96a976919154,r-49dfa8b5fa2efc7b9b44
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-5fc9665994,migliore2005_ca1_soma,1,P03_rheobase,rheobase,exceeds,0.0005805614370603101,0.00034150672768253537,0.00023905470937777472,6.830134553650695e-05,s-b1b4baffdde7651e5212,s-4f10136befce99cf4091
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-5fc9665994,migliore2005_ca1_soma,1,P04_step_2x,first_spike_latency,exceeds,16.069999999857544,11.2799999998619,4.7899999999956435,0.5,r-0925b86f96a976919154,r-49dfa8b5fa2efc7b9b44
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-5fc9665994,migliore2005_ca1_soma,1,P04_step_2x,last_isi,exceeds,40.059999999963566,32.429999999970505,7.6299999999930606,0.8011999999992714,r-0925b86f96a976919154,r-49dfa8b5fa2efc7b9b44
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-5fc9665994,migliore2005_ca1_soma,1,P04_step_2x,spike_count,exceeds,13.0,16.0,3.0,0.5,r-0925b86f96a976919154,r-49dfa8b5fa2efc7b9b44
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-5fc9665994,migliore2005_ca1_soma,1,P05_long_step,first_spike_latency,exceeds,23.149999999851104,14.689999999858799,8.459999999992306,0.5,r-4ab59c3e1336e488abd6,r-fe0d0914fb1f8f4ad578
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-5fc9665994,migliore2005_ca1_soma,1,P05_long_step,last_isi,exceeds,51.510000001124354,38.47000000083972,13.040000000284635,1.0302000000224871,r-4ab59c3e1336e488abd6,r-fe0d0914fb1f8f4ad578
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-5fc9665994,migliore2005_ca1_soma,1,P05_long_step,spike_count,exceeds,39.0,52.0,13.0,0.5,r-4ab59c3e1336e488abd6,r-fe0d0914fb1f8f4ad578
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-5fc9665994,migliore2005_ca1_soma,1,P06_ramp,first_spike_latency,exceeds,396.20999999951187,238.1799999996556,158.02999999985627,7.924199999990237,r-7e89f1dc706a0ef0fd1a,r-52301fba45d663f75038
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-5fc9665994,migliore2005_ca1_soma,1,P06_ramp,spike_count,exceeds,16.0,23.0,7.0,0.5,r-7e89f1dc706a0ef0fd1a,r-52301fba45d663f75038
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-5fc9665994,migliore2005_ca1_soma,1,P07_hyperpolarizing_step,steady_state_voltage,exceeds,-68.13533750000003,-66.37116208648685,1.7641754135131862,0.5,r-0925b86f96a976919154,r-49dfa8b5fa2efc7b9b44
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-5fc9665994,migliore2005_ca1_soma,1,P09_short_pulse,first_spike_latency,exceeds,3.9799999998685394,3.2399999998692124,0.739999999999327,0.5,r-86c7a89ca0bbba8e93d0,r-d511619b0a8c85df9aaf
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-5fc9665994,migliore2005_ca1_soma,2,P00_canonical,adaptation_index,definedness,,2.409955221696444e-13,,inf,r-1c8cea9109ae2bf6fdec,r-081d2283afd4d58bcec3
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-5fc9665994,migliore2005_ca1_soma,2,P00_canonical,ahp_depth,exceeds,-11.804068418284558,-12.869281560034324,1.0652131417497657,0.5927415534631528,r-1c8cea9109ae2bf6fdec,r-081d2283afd4d58bcec3
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-5fc9665994,migliore2005_ca1_soma,2,P00_canonical,first_spike_latency,exceeds,5.4100000000011725,4.2900000000009975,1.120000000000175,0.5,r-1c8cea9109ae2bf6fdec,r-081d2283afd4d58bcec3
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-5fc9665994,migliore2005_ca1_soma,2,P00_canonical,last_isi,exceeds,18.319999999996355,17.13000000000485,1.1899999999915067,0.5,r-1c8cea9109ae2bf6fdec,r-081d2283afd4d58bcec3
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-5fc9665994,migliore2005_ca1_soma,2,P00_canonical,spike_count,exceeds,3.0,4.0,1.0,0.5,r-1c8cea9109ae2bf6fdec,r-081d2283afd4d58bcec3
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-5fc9665994,migliore2005_ca1_soma,2,P02_weak_step,steady_state_voltage,exceeds,-65.02282723083493,-62.94284065780637,2.079986573028563,0.5,r-6797defd923ff2562240,r-3714a8cce8aad48674fc
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-5fc9665994,migliore2005_ca1_soma,2,P03_rheobase,rheobase,exceeds,0.0005805614370603101,0.00034150672768253537,0.00023905470937777472,6.830134553650695e-05,s-5b5b3fcb49666d218518,s-3db4c9cf0531797f0ea6
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-5fc9665994,migliore2005_ca1_soma,2,P04_step_2x,first_spike_latency,exceeds,16.02999999985758,11.239999999861936,4.7899999999956435,0.5,r-6797defd923ff2562240,r-3714a8cce8aad48674fc
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-5fc9665994,migliore2005_ca1_soma,2,P04_step_2x,last_isi,exceeds,40.049999999963575,32.39999999997053,7.649999999993042,0.8011999999992714,r-6797defd923ff2562240,r-3714a8cce8aad48674fc
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-5fc9665994,migliore2005_ca1_soma,2,P04_step_2x,spike_count,exceeds,13.0,16.0,3.0,0.5,r-6797defd923ff2562240,r-3714a8cce8aad48674fc
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-5fc9665994,migliore2005_ca1_soma,2,P05_long_step,first_spike_latency,exceeds,23.10999999985114,14.639999999858844,8.469999999992297,0.5,r-a3b84bbc3dc843d0e573,r-65425551ce7967c875a8
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-5fc9665994,migliore2005_ca1_soma,2,P05_long_step,last_isi,exceeds,51.560000001125445,38.4600000008395,13.100000000285945,1.0302000000224871,r-a3b84bbc3dc843d0e573,r-65425551ce7967c875a8
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-5fc9665994,migliore2005_ca1_soma,2,P05_long_step,spike_count,exceeds,39.0,52.0,13.0,0.5,r-a3b84bbc3dc843d0e573,r-65425551ce7967c875a8
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-5fc9665994,migliore2005_ca1_soma,2,P06_ramp,first_spike_latency,exceeds,396.1499999995119,238.10999999965566,158.03999999985626,7.924199999990237,r-8a56ade2f92e09dafdaf,r-781eb44550cd60dd4cbb
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-5fc9665994,migliore2005_ca1_soma,2,P06_ramp,spike_count,exceeds,16.0,23.0,7.0,0.5,r-8a56ade2f92e09dafdaf,r-781eb44550cd60dd4cbb
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-5fc9665994,migliore2005_ca1_soma,2,P07_hyperpolarizing_step,steady_state_voltage,exceeds,-68.13533766326908,-66.37116225128177,1.7641754119873099,0.5,r-6797defd923ff2562240,r-3714a8cce8aad48674fc
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-5fc9665994,migliore2005_ca1_soma,2,P09_short_pulse,first_spike_latency,exceeds,3.9399999998685757,3.2099999998692397,0.7299999999993361,0.5,r-2e410d8c71a4df0466e8,r-67c9ed172bf8a0c2d156
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_reversal-71f7c0a79f,migliore2005_ca1_soma,1,P00_canonical,adaptation_index,definedness,,0.0002781641171205756,,inf,r-1855c6a207dcec8ed210,r-b995f2f0b2a8597ae082
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_reversal-71f7c0a79f,migliore2005_ca1_soma,1,P00_canonical,first_spike_latency,exceeds,5.420000000001174,4.900000000001093,0.5200000000000813,0.5,r-1855c6a207dcec8ed210,r-b995f2f0b2a8597ae082
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_reversal-71f7c0a79f,migliore2005_ca1_soma,1,P00_canonical,spike_count,exceeds,3.0,4.0,1.0,0.5,r-1855c6a207dcec8ed210,r-b995f2f0b2a8597ae082
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_reversal-71f7c0a79f,migliore2005_ca1_soma,1,P02_weak_step,steady_state_voltage,exceeds,-65.0228273132324,-64.21164719696043,0.8111801162719701,0.5,r-0925b86f96a976919154,r-7cc38a968fbe51922a1b
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_reversal-71f7c0a79f,migliore2005_ca1_soma,1,P03_rheobase,rheobase,exceeds,0.0005805614370603101,0.00040980807321904243,0.00017075336384126766,6.830134553650695e-05,s-b1b4baffdde7651e5212,s-8288d097c546630a56ba
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_reversal-71f7c0a79f,migliore2005_ca1_soma,1,P04_step_2x,first_spike_latency,exceeds,16.069999999857544,13.219999999860136,2.849999999997408,0.5,r-0925b86f96a976919154,r-7cc38a968fbe51922a1b
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_reversal-71f7c0a79f,migliore2005_ca1_soma,1,P04_step_2x,last_isi,exceeds,40.059999999963566,36.309999999966976,3.7499999999965894,0.8011999999992714,r-0925b86f96a976919154,r-7cc38a968fbe51922a1b
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_reversal-71f7c0a79f,migliore2005_ca1_soma,1,P04_step_2x,spike_count,exceeds,13.0,14.0,1.0,0.5,r-0925b86f96a976919154,r-7cc38a968fbe51922a1b
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_reversal-71f7c0a79f,migliore2005_ca1_soma,1,P05_long_step,first_spike_latency,exceeds,23.149999999851104,17.639999999856116,5.509999999994989,0.5,r-4ab59c3e1336e488abd6,r-08e7b035cec388749fe6
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_reversal-71f7c0a79f,migliore2005_ca1_soma,1,P05_long_step,last_isi,exceeds,51.510000001124354,43.81000000095628,7.700000000168075,1.0302000000224871,r-4ab59c3e1336e488abd6,r-08e7b035cec388749fe6
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_reversal-71f7c0a79f,migliore2005_ca1_soma,1,P05_long_step,spike_count,exceeds,39.0,46.0,7.0,0.5,r-4ab59c3e1336e488abd6,r-08e7b035cec388749fe6
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_reversal-71f7c0a79f,migliore2005_ca1_soma,1,P06_ramp,first_spike_latency,exceeds,396.20999999951187,292.2499999996064,103.95999999990545,7.924199999990237,r-7e89f1dc706a0ef0fd1a,r-d0cde39fb7a783f8d138
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_reversal-71f7c0a79f,migliore2005_ca1_soma,1,P06_ramp,spike_count,exceeds,16.0,19.0,3.0,0.5,r-7e89f1dc706a0ef0fd1a,r-d0cde39fb7a783f8d138
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_reversal-71f7c0a79f,migliore2005_ca1_soma,2,P00_canonical,adaptation_index,definedness,,0.0002783189538117528,,inf,r-1c8cea9109ae2bf6fdec,r-379cf78d2aca3acc9179
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_reversal-71f7c0a79f,migliore2005_ca1_soma,2,P00_canonical,first_spike_latency,exceeds,5.4100000000011725,4.890000000001091,0.5200000000000813,0.5,r-1c8cea9109ae2bf6fdec,r-379cf78d2aca3acc9179
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_reversal-71f7c0a79f,migliore2005_ca1_soma,2,P00_canonical,spike_count,exceeds,3.0,4.0,1.0,0.5,r-1c8cea9109ae2bf6fdec,r-379cf78d2aca3acc9179
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_reversal-71f7c0a79f,migliore2005_ca1_soma,2,P02_weak_step,steady_state_voltage,exceeds,-65.02282723083493,-64.21164711456296,0.8111801162719701,0.5,r-6797defd923ff2562240,r-b73cdfba06761da00c5b
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_reversal-71f7c0a79f,migliore2005_ca1_soma,2,P03_rheobase,rheobase,exceeds,0.0005805614370603101,0.00040980807321904243,0.00017075336384126766,6.830134553650695e-05,s-5b5b3fcb49666d218518,s-9329e93dced56e62b48d
