study_id,project_name,study_phase,protocol_version,designation,variant_id,model_id,level_factor,protocol_id,feature,reason,ref_value,var_value,diff,tau,ref_run_id,var_run_id
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-wrong_channel-53cff9ab34,smith2013_singlecomp,2,P04_step_2x,first_isi,exceeds,17.049999999984493,14.719999999986612,2.329999999997881,0.5,r-935039983c3fcf534d52,r-7e63895610a916aa7ea8
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-wrong_channel-53cff9ab34,smith2013_singlecomp,2,P04_step_2x,mean_frequency,exceeds,59.32168719067618,68.58295511858736,9.261267927911184,2.959848129175319,r-935039983c3fcf534d52,r-7e63895610a916aa7ea8
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-wrong_channel-53cff9ab34,smith2013_singlecomp,2,P05_long_step,first_isi,exceeds,21.899999999980082,17.169999999984384,4.729999999995698,0.5,r-a7eb0be940e544905260,r-72505ee6fe211d784ad2
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-wrong_channel-53cff9ab34,smith2013_singlecomp,2,P05_long_step,mean_frequency,exceeds,45.037831778609664,57.95494632857966,12.917114549969995,2.247781263097741,r-a7eb0be940e544905260,r-72505ee6fe211d784ad2
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-wrong_channel-53cff9ab34,smith2013_singlecomp,2,P06_ramp,mean_frequency,exceeds,35.373544631343336,52.57783035566275,17.204285724319412,1.7668558043755604,r-032d38f7b50aa7c6bdca,r-3714c036cabecf5010b6
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-wrong_channel-53cff9ab34,smith2013_singlecomp,2,P07_hyperpolarizing_step,baseline_voltage,exceeds,-75.64088805898031,-84.26140041096988,8.620512351989575,0.5,r-935039983c3fcf534d52,r-7e63895610a916aa7ea8
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-wrong_channel-53cff9ab34,smith2013_singlecomp,2,P07_hyperpolarizing_step,minimum_voltage,exceeds,-92.46006774902344,-175.60128784234402,83.14122009332058,0.5,r-935039983c3fcf534d52,r-7e63895610a916aa7ea8
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-wrong_channel-53cff9ab34,smith2013_singlecomp,2,P07_hyperpolarizing_step,sag_ratio,exceeds,9.032373577593915e-05,0.11352456045175496,0.11343423671597902,0.02,r-935039983c3fcf534d52,r-7e63895610a916aa7ea8
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-wrong_channel-53cff9ab34,smith2013_singlecomp,2,P07_hyperpolarizing_step,voltage_deflection,exceeds,-16.817660518900837,-80.97056685901461,64.15290634011377,0.8408829378763976,r-935039983c3fcf534d52,r-7e63895610a916aa7ea8
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-wrong_channel-53cff9ab34,smith2013_singlecomp,2,P08_rebound,maximum_voltage,exceeds,-75.43498992919922,-145.84759521484375,70.41260528564453,1.0,r-2e2e2b312f875c924e73,r-b14a44a0a6634dfe8426
