study_id,project_name,study_phase,protocol_version,designation,variant_id,model_id,level_factor,protocol_id,feature,reason,ref_value,var_value,diff,tau,ref_run_id,var_run_id
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_gate_midpoint-7f37e71cd5,traub2005_testseg2,1,P05_long_step,firing_regime,categorical,tonic,silent,,,r-c181d8dc3f2e9e1a86cf,r-13d8803b45a6b21de850
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_gate_midpoint-7f37e71cd5,traub2005_testseg2,1,P05_long_step,first_isi,definedness,38.54999999996494,,,1.4399999999986903,r-c181d8dc3f2e9e1a86cf,r-13d8803b45a6b21de850
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_gate_midpoint-7f37e71cd5,traub2005_testseg2,1,P05_long_step,mean_frequency,definedness,21.147716801823965,,,1.1242804544150076,r-c181d8dc3f2e9e1a86cf,r-13d8803b45a6b21de850
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_gate_midpoint-7f37e71cd5,traub2005_testseg2,1,P06_ramp,firing_regime,categorical,tonic,silent,,,r-8c44150a9a017555d35c,r-7b2300283ad921fa6830
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_gate_midpoint-7f37e71cd5,traub2005_testseg2,1,P06_ramp,mean_frequency,definedness,27.091841342178,,,1.9733828686403143,r-8c44150a9a017555d35c,r-7b2300283ad921fa6830
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_gate_midpoint-7f37e71cd5,traub2005_testseg2,1,P07_hyperpolarizing_step,baseline_voltage,exceeds,-65.16227223205567,-68.8444325764974,3.6821603444417264,0.5,r-531ed8bf9e8ec22d7778,r-c21353b2a994cd13cdf3
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_gate_midpoint-7f37e71cd5,traub2005_testseg2,1,P07_hyperpolarizing_step,minimum_voltage,exceeds,-69.12014770507812,-71.51060485839844,2.3904571533203125,0.5,r-531ed8bf9e8ec22d7778,r-c21353b2a994cd13cdf3
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_gate_midpoint-7f37e71cd5,traub2005_testseg2,1,P07_hyperpolarizing_step,voltage_deflection,exceeds,-3.9577013397218366,-2.6660869196575447,1.2916144200642918,0.5,r-531ed8bf9e8ec22d7778,r-c21353b2a994cd13cdf3
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_gate_midpoint-7f37e71cd5,traub2005_testseg2,1,P08_rebound,maximum_voltage,exceeds,-65.19306945800781,-68.8649673461914,3.6718978881835938,1.0,r-26411b283a871b4d823e,r-0b70206013d8959dd9c6
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_gate_midpoint-7f37e71cd5,traub2005_testseg2,1,P09_short_pulse,ap_half_width,definedness,0.5599999999994907,,,0.08999999999991815,r-f411679bd6f2a1231337,r-26bdaf0314684c1b3aff
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_gate_midpoint-7f37e71cd5,traub2005_testseg2,2,P00_canonical,baseline_voltage,exceeds,-63.95876589343322,-67.29831460222083,3.3395487087876106,0.5,r-82914471c1c753634231,r-717b9f1ed14ff42ec1e9
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_gate_midpoint-7f37e71cd5,traub2005_testseg2,2,P00_canonical,mean_frequency,exceeds,157.26017822819483,56.39097744360845,100.86920078458638,7.871261150952943,r-82914471c1c753634231,r-717b9f1ed14ff42ec1e9
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_gate_midpoint-7f37e71cd5,traub2005_testseg2,2,P02_weak_step,baseline_voltage,exceeds,-65.16227316029867,-68.84443258921306,3.682159428914389,0.5,r-c4e93fb668595b0fb26c,r-eb38664b0ec98ea0ab10
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_gate_midpoint-7f37e71cd5,traub2005_testseg2,2,P02_weak_step,voltage_deflection,exceeds,2.049166298421305,1.1966491282146023,0.8525171702067027,0.5,r-c4e93fb668595b0fb26c,r-eb38664b0ec98ea0ab10
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_gate_midpoint-7f37e71cd5,traub2005_testseg2,2,P04_step_2x,ap_half_width,definedness,0.3999999999996362,,,0.05999999999994543,r-c4e93fb668595b0fb26c,r-eb38664b0ec98ea0ab10
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_gate_midpoint-7f37e71cd5,traub2005_testseg2,2,P04_step_2x,burst_count,definedness,1.0,,,0.5,r-c4e93fb668595b0fb26c,r-eb38664b0ec98ea0ab10
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_gate_midpoint-7f37e71cd5,traub2005_testseg2,2,P04_step_2x,firing_regime,categorical,tonic,silent,,,r-c4e93fb668595b0fb26c,r-eb38664b0ec98ea0ab10
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_gate_midpoint-7f37e71cd5,traub2005_testseg2,2,P04_step_2x,first_isi,definedness,19.939999999981865,,,0.5,r-c4e93fb668595b0fb26c,r-eb38664b0ec98ea0ab10
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_gate_midpoint-7f37e71cd5,traub2005_testseg2,2,P04_step_2x,mean_frequency,definedness,37.10116250313528,,,1.8811529377360512,r-c4e93fb668595b0fb26c,r-eb38664b0ec98ea0ab10
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_gate_midpoint-7f37e71cd5,traub2005_testseg2,2,P05_long_step,ap_half_width,definedness,0.3999999999996362,,,0.08999999999991815,r-c41be102b8e8611b929c,r-ac791abdc808f7cb114d
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_gate_midpoint-7f37e71cd5,traub2005_testseg2,2,P05_long_step,burst_count,definedness,1.0,,,0.5,r-c41be102b8e8611b929c,r-ac791abdc808f7cb114d
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_gate_midpoint-7f37e71cd5,traub2005_testseg2,2,P05_long_step,firing_regime,categorical,tonic,silent,,,r-c41be102b8e8611b929c,r-ac791abdc808f7cb114d
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_gate_midpoint-7f37e71cd5,traub2005_testseg2,2,P05_long_step,first_isi,definedness,39.0299999999645,,,1.4399999999986903,r-c41be102b8e8611b929c,r-ac791abdc808f7cb114d
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_gate_midpoint-7f37e71cd5,traub2005_testseg2,2,P05_long_step,mean_frequency,definedness,20.772956650352295,,,1.1242804544150076,r-c41be102b8e8611b929c,r-ac791abdc808f7cb114d
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_gate_midpoint-7f37e71cd5,traub2005_testseg2,2,P06_ramp,firing_regime,categorical,tonic,silent,,,r-11d8f8c83600b900cadc,r-83c5275ed4bf602ecfb0
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_gate_midpoint-7f37e71cd5,traub2005_testseg2,2,P06_ramp,mean_frequency,definedness,26.43404705263123,,,1.9733828686403143,r-11d8f8c83600b900cadc,r-83c5275ed4bf602ecfb0
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_gate_midpoint-7f37e71cd5,traub2005_testseg2,2,P07_hyperpolarizing_step,baseline_voltage,exceeds,-65.16227316029867,-68.84443258921306,3.682159428914389,0.5,r-c4e93fb668595b0fb26c,r-eb38664b0ec98ea0ab10
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_gate_midpoint-7f37e71cd5,traub2005_testseg2,2,P07_hyperpolarizing_step,minimum_voltage,exceeds,-69.12014770507812,-71.51060485839844,2.3904571533203125,0.5,r-c4e93fb668595b0fb26c,r-eb38664b0ec98ea0ab10
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_gate_midpoint-7f37e71cd5,traub2005_testseg2,2,P07_hyperpolarizing_step,voltage_deflection,exceeds,-3.95770109659847,-2.6660875706992186,1.2916135258992512,0.5,r-c4e93fb668595b0fb26c,r-eb38664b0ec98ea0ab10
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_gate_midpoint-7f37e71cd5,traub2005_testseg2,2,P08_rebound,maximum_voltage,exceeds,-65.19306945800781,-68.8649673461914,3.6718978881835938,1.0,r-4248d622fcfdbb0c2729,r-c9711407547f1bca4a4b
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_gate_midpoint-7f37e71cd5,traub2005_testseg2,2,P09_short_pulse,ap_half_width,definedness,0.5899999999994634,,,0.08999999999991815,r-4bcc4e2fdcca97c21eee,r-ce6d7b73aadff24c76f8
