study_id,project_name,study_phase,protocol_version,designation,variant_id,model_id,level_factor,protocol_id,feature,reason,ref_value,var_value,diff,tau,ref_run_id,var_run_id
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-2dc7e425d7,acnet2_pyr_soma,1,P05_long_step,ahp_depth,exceeds,-7.059071324666348,-6.304720141092943,0.7543511835734051,0.5,r-f6700284baa99a5ef41f,r-5c7252a122a3efd754f0
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-2dc7e425d7,acnet2_pyr_soma,1,P05_long_step,first_spike_latency,exceeds,37.16999999983835,58.56999999981889,21.399999999980537,0.7433999999967671,r-f6700284baa99a5ef41f,r-5c7252a122a3efd754f0
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-2dc7e425d7,acnet2_pyr_soma,1,P05_long_step,last_isi,definedness,586.8900000005651,,,11.737800000011303,r-f6700284baa99a5ef41f,r-5c7252a122a3efd754f0
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-2dc7e425d7,acnet2_pyr_soma,1,P05_long_step,spike_count,exceeds,4.0,1.0,3.0,0.5,r-f6700284baa99a5ef41f,r-5c7252a122a3efd754f0
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-2dc7e425d7,acnet2_pyr_soma,1,P06_ramp,first_spike_latency,exceeds,501.13999999941643,972.9699999989873,471.8299999995709,10.02279999998833,r-ee8bcdd517fb72ba8d0c,r-961e77a44163320f453b
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-2dc7e425d7,acnet2_pyr_soma,1,P06_ramp,spike_count,exceeds,2.0,1.0,1.0,0.5,r-ee8bcdd517fb72ba8d0c,r-961e77a44163320f453b
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-2dc7e425d7,acnet2_pyr_soma,2,P00_canonical,adaptation_index,exceeds,0.08394194146984126,-0.0030321406913279805,0.08697408216116924,0.01,r-2526a9bbad7e1faa361e,r-e98d1a626d036379099e
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-2dc7e425d7,acnet2_pyr_soma,2,P00_canonical,last_isi,exceeds,76.5899999999304,147.9599999998655,71.36999999993509,1.5377999999986025,r-2526a9bbad7e1faa361e,r-e98d1a626d036379099e
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-2dc7e425d7,acnet2_pyr_soma,2,P00_canonical,spike_count,exceeds,8.0,4.0,4.0,0.5,r-2526a9bbad7e1faa361e,r-e98d1a626d036379099e
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-2dc7e425d7,acnet2_pyr_soma,2,P02_weak_step,steady_state_voltage,exceeds,-66.2136438430786,-67.17584783325194,0.9622039901733359,0.5,r-16be743cbc8f0485fd82,r-2493dc2c5a977c0f843e
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-2dc7e425d7,acnet2_pyr_soma,2,P03_rheobase,rheobase,exceeds,0.007615600027320539,0.010450105867085582,0.0028345058397650424,0.00015231200054641078,s-4f52e2b97721efbbe2d2,s-220cb68968522d633e71
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-2dc7e425d7,acnet2_pyr_soma,2,P04_step_2x,ahp_depth,exceeds,-7.016957875569673,-6.26378640238444,0.7531714731852333,0.5,r-16be743cbc8f0485fd82,r-2493dc2c5a977c0f843e
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-2dc7e425d7,acnet2_pyr_soma,2,P04_step_2x,first_spike_latency,exceeds,25.359999999849094,32.52999999984257,7.169999999993479,0.508199999996981,r-16be743cbc8f0485fd82,r-2493dc2c5a977c0f843e
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-2dc7e425d7,acnet2_pyr_soma,2,P04_step_2x,last_isi,definedness,450.1799999995906,,,9.022399999991796,r-16be743cbc8f0485fd82,r-2493dc2c5a977c0f843e
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-2dc7e425d7,acnet2_pyr_soma,2,P04_step_2x,spike_count,exceeds,2.0,1.0,1.0,0.5,r-16be743cbc8f0485fd82,r-2493dc2c5a977c0f843e
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-2dc7e425d7,acnet2_pyr_soma,2,P05_long_step,adaptation_index,definedness,-8.532786352377084e-06,,,0.01,r-493fa57e11933a720397,r-a01083ba7f4ad57483ac
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-2dc7e425d7,acnet2_pyr_soma,2,P05_long_step,ahp_depth,exceeds,-7.056752797444673,-6.302826014200846,0.753926783243827,0.5,r-493fa57e11933a720397,r-a01083ba7f4ad57483ac
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-2dc7e425d7,acnet2_pyr_soma,2,P05_long_step,first_spike_latency,exceeds,37.10999999983841,58.48999999981896,21.379999999980555,0.7433999999967671,r-493fa57e11933a720397,r-a01083ba7f4ad57483ac
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-2dc7e425d7,acnet2_pyr_soma,2,P05_long_step,last_isi,definedness,585.9700000005014,,,11.737800000011303,r-493fa57e11933a720397,r-a01083ba7f4ad57483ac
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-2dc7e425d7,acnet2_pyr_soma,2,P05_long_step,spike_count,exceeds,4.0,1.0,3.0,0.5,r-493fa57e11933a720397,r-a01083ba7f4ad57483ac
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-2dc7e425d7,acnet2_pyr_soma,2,P06_ramp,first_spike_latency,exceeds,501.0599999994165,972.8599999989874,471.7999999995709,10.02279999998833,r-2e3e935d6ecd1df4b94b,r-28570166f27e855eeaaf
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-2dc7e425d7,acnet2_pyr_soma,2,P06_ramp,spike_count,exceeds,2.0,1.0,1.0,0.5,r-2e3e935d6ecd1df4b94b,r-28570166f27e855eeaaf
