study_id,project_name,study_phase,protocol_version,designation,variant_id,model_id,level_factor,protocol_id,feature,reason,ref_value,var_value,diff,tau,ref_run_id,var_run_id
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-shift_reversal-d2ca2a5c38,osb_hh2_477127614,1,P05_long_step,last_isi,exceeds,56.07000000122389,34.34000000074957,21.73000000047432,2.6100000000569707,r-5fe7a143f3c88a372d40,r-90f9f02c7a62a5c51d2c
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-shift_reversal-d2ca2a5c38,osb_hh2_477127614,1,P05_long_step,spike_count,exceeds,36.0,59.0,23.0,0.5,r-5fe7a143f3c88a372d40,r-90f9f02c7a62a5c51d2c
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-shift_reversal-d2ca2a5c38,osb_hh2_477127614,1,P06_ramp,first_spike_latency,exceeds,415.89999999949396,265.04999999963115,150.8499999998628,8.31799999998988,r-0957e33747fc542d9104,r-db21f3f338696d949ec7
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-shift_reversal-d2ca2a5c38,osb_hh2_477127614,1,P06_ramp,spike_count,exceeds,20.0,29.0,9.0,3.0,r-0957e33747fc542d9104,r-db21f3f338696d949ec7
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-shift_reversal-d2ca2a5c38,osb_hh2_477127614,1,P07_hyperpolarizing_step,steady_state_voltage,exceeds,-93.17739953460699,-83.19072219543463,9.98667733917236,0.5,r-d2b3788dfa4671532754,r-bc2b68196d93ebb698ac
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-shift_reversal-d2ca2a5c38,osb_hh2_477127614,2,P00_canonical,ahp_depth,exceeds,9.966850862869194,0.14437779151814567,9.822473071351048,6.899955266347455,r-cff06a8ac591df54f373,r-56b7df41b6189a5f0a39
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-shift_reversal-d2ca2a5c38,osb_hh2_477127614,2,P00_canonical,first_spike_latency,exceeds,28.749999999873296,17.459999999883564,11.289999999989732,0.5783999999974628,r-cff06a8ac591df54f373,r-56b7df41b6189a5f0a39
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-shift_reversal-d2ca2a5c38,osb_hh2_477127614,2,P02_weak_step,steady_state_voltage,exceeds,-60.68582508010861,-50.726486526489204,9.959338553619403,0.5,r-ae1b79422775c8a979b7,r-f8576e12b5077564c723
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-shift_reversal-d2ca2a5c38,osb_hh2_477127614,2,P03_rheobase,rheobase,exceeds,0.06447647018646267,0.035243494296837645,0.029232975889625028,0.0012895294037292536,s-4d054cac6fc39c11b1f5,s-bead382cb90c3c44c034
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-shift_reversal-d2ca2a5c38,osb_hh2_477127614,2,P04_step_2x,ahp_depth,exceeds,11.452200846353144,1.6247844734189627,9.82741637293418,1.2616209106284657,r-ae1b79422775c8a979b7,r-f8576e12b5077564c723
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-shift_reversal-d2ca2a5c38,osb_hh2_477127614,2,P04_step_2x,first_spike_latency,exceeds,41.10999999983477,23.129999999851123,17.979999999983647,0.8229999999966947,r-ae1b79422775c8a979b7,r-f8576e12b5077564c723
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-shift_reversal-d2ca2a5c38,osb_hh2_477127614,2,P04_step_2x,last_isi,exceeds,31.49999999997135,23.719999999978427,7.779999999992924,1.589999999998554,r-ae1b79422775c8a979b7,r-f8576e12b5077564c723
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-shift_reversal-d2ca2a5c38,osb_hh2_477127614,2,P04_step_2x,spike_count,exceeds,16.0,21.0,5.0,3.0,r-ae1b79422775c8a979b7,r-f8576e12b5077564c723
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-shift_reversal-d2ca2a5c38,osb_hh2_477127614,2,P05_long_step,ahp_depth,exceeds,11.21389289347907,1.4090862312283008,9.804806662250769,1.255040557864767,r-317893116e9cb0c903c3,r-e64cc0274805a94afba4
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-shift_reversal-d2ca2a5c38,osb_hh2_477127614,2,P05_long_step,first_spike_latency,exceeds,65.27999999981279,32.01999999984304,33.25999999996975,1.306399999996255,r-317893116e9cb0c903c3,r-e64cc0274805a94afba4
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-shift_reversal-d2ca2a5c38,osb_hh2_477127614,2,P05_long_step,last_isi,exceeds,55.2000000012049,33.730000000736254,21.470000000468644,2.6100000000569707,r-317893116e9cb0c903c3,r-e64cc0274805a94afba4
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-shift_reversal-d2ca2a5c38,osb_hh2_477127614,2,P05_long_step,spike_count,exceeds,36.0,60.0,24.0,0.5,r-317893116e9cb0c903c3,r-e64cc0274805a94afba4
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-shift_reversal-d2ca2a5c38,osb_hh2_477127614,2,P06_ramp,first_spike_latency,exceeds,415.849999999494,264.9999999996312,150.8499999998628,8.31799999998988,r-24b7e809e0450dd29615,r-37eb5e96950ea9096364
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-shift_reversal-d2ca2a5c38,osb_hh2_477127614,2,P06_ramp,spike_count,exceeds,21.0,30.0,9.0,3.0,r-24b7e809e0450dd29615,r-37eb5e96950ea9096364
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-shift_reversal-d2ca2a5c38,osb_hh2_477127614,2,P07_hyperpolarizing_step,steady_state_voltage,exceeds,-93.17739972381598,-83.19072241516119,9.98667730865479,0.5,r-ae1b79422775c8a979b7,r-f8576e12b5077564c723
