study_id,project_name,study_phase,protocol_version,designation,variant_id,model_id,level_factor,protocol_id,feature,reason,ref_value,var_value,diff,tau,ref_run_id,var_run_id
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-shift_reversal-36bce9b069,nml2_hh_example,1,P09_short_pulse,ap_amplitude,exceeds,106.45812988261622,112.647174834953,6.189044952336786,2.1291625976523245,r-efc8f2fd727ba1854c5f,r-09bb541c7691ad01dddb
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-shift_reversal-36bce9b069,nml2_hh_example,2,P00_canonical,adaptation_index,definedness,-1.02201355559918e-13,,,0.01,r-d4235ef154cdc2eeb44c,r-9f16acbd58788b72626f
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-shift_reversal-36bce9b069,nml2_hh_example,2,P00_canonical,ahp_depth,exceeds,-10.327699567887592,-7.415529165353618,2.912170402533974,0.5171569824218686,r-d4235ef154cdc2eeb44c,r-9f16acbd58788b72626f
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-shift_reversal-36bce9b069,nml2_hh_example,2,P00_canonical,ap_amplitude,exceeds,95.29706954941832,99.36120986924539,4.064140319827061,1.9027895355184112,r-d4235ef154cdc2eeb44c,r-9f16acbd58788b72626f
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-shift_reversal-36bce9b069,nml2_hh_example,2,P00_canonical,last_isi,definedness,16.059999999985394,,,0.5,r-d4235ef154cdc2eeb44c,r-9f16acbd58788b72626f
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-shift_reversal-36bce9b069,nml2_hh_example,2,P00_canonical,spike_count,exceeds,7.0,1.0,6.0,0.5,r-d4235ef154cdc2eeb44c,r-9f16acbd58788b72626f
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-shift_reversal-36bce9b069,nml2_hh_example,2,P02_weak_step,steady_state_voltage,exceeds,-64.08310755462634,-66.82824763030993,2.7451400756835938,0.5,r-8d6f46142acd4ec898a7,r-76c7cd37560be932511a
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-shift_reversal-36bce9b069,nml2_hh_example,2,P03_rheobase,rheobase,exceeds,0.02240284133597432,0.028345058397650436,0.005942217061676115,0.00044873984017485154,s-b96e12fd1e882cb18a94,s-f5ab2a74825a9d577efd
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-shift_reversal-36bce9b069,nml2_hh_example,2,P04_step_2x,ahp_depth,exceeds,-10.691650390625,-7.7738800048828125,2.9177703857421875,0.5348968505858153,r-8d6f46142acd4ec898a7,r-76c7cd37560be932511a
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-shift_reversal-36bce9b069,nml2_hh_example,2,P04_step_2x,ap_amplitude,exceeds,92.82558822777118,96.49916458264678,3.673576354875607,1.8544868469481752,r-8d6f46142acd4ec898a7,r-76c7cd37560be932511a
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-shift_reversal-36bce9b069,nml2_hh_example,2,P04_step_2x,first_spike_latency,exceeds,3.509999999868967,4.299999999868248,0.7899999999992815,0.5,r-8d6f46142acd4ec898a7,r-76c7cd37560be932511a
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-shift_reversal-36bce9b069,nml2_hh_example,2,P05_long_step,ahp_depth,exceeds,-10.808036804201677,-7.886329650878082,2.921707153323595,0.5406925201414275,r-a455ac42295a97429d02,r-0c50209f437c533def8e
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-shift_reversal-36bce9b069,nml2_hh_example,2,P05_long_step,ap_amplitude,exceeds,91.37988662862392,94.34526825068687,2.9653816220629494,1.824253616362974,r-a455ac42295a97429d02,r-0c50209f437c533def8e
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-shift_reversal-36bce9b069,nml2_hh_example,2,P05_long_step,first_spike_latency,exceeds,4.3899999998681665,5.919999999866775,1.5299999999986085,0.5,r-a455ac42295a97429d02,r-0c50209f437c533def8e
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-shift_reversal-36bce9b069,nml2_hh_example,2,P07_hyperpolarizing_step,steady_state_voltage,exceeds,-67.26261789703395,-72.4851597045901,5.222541807556155,0.5,r-8d6f46142acd4ec898a7,r-76c7cd37560be932511a
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-shift_reversal-36bce9b069,nml2_hh_example,2,P08_rebound,first_spike_latency,definedness,5.189999999412748,,,0.5,r-a628bd90e08153ec217d,r-5b7db53d4195d047e90f
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-shift_reversal-36bce9b069,nml2_hh_example,2,P08_rebound,spike_count,exceeds,1.0,0.0,1.0,0.5,r-a628bd90e08153ec217d,r-5b7db53d4195d047e90f
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-shift_reversal-36bce9b069,nml2_hh_example,2,P09_short_pulse,ahp_depth,exceeds,-11.22248840332071,-8.28646850585777,2.9360198974629412,0.5613288879394936,r-2c9f7eaf5c4d0d4f33d4,r-8ab46f83d8e434af8e2a
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-shift_reversal-36bce9b069,nml2_hh_example,2,P09_short_pulse,ap_amplitude,exceeds,106.43966293307548,112.62408447229862,6.184421539223138,2.1291625976523245,r-2c9f7eaf5c4d0d4f33d4,r-8ab46f83d8e434af8e2a
