study_id,project_name,study_phase,protocol_version,designation,variant_id,model_id,level_factor,protocol_id,feature,reason,ref_value,var_value,diff,tau,ref_run_id,var_run_id
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-shift_reversal-36bce9b069,nml2_hh_example,2,P00_canonical,baseline_voltage,exceeds,-64.97401246824452,-68.26610383025167,3.2920913620071417,0.5,r-d4235ef154cdc2eeb44c,r-9f16acbd58788b72626f
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-shift_reversal-36bce9b069,nml2_hh_example,2,P00_canonical,firing_regime,categorical,tonic,single_spike,,,r-d4235ef154cdc2eeb44c,r-9f16acbd58788b72626f
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-shift_reversal-36bce9b069,nml2_hh_example,2,P00_canonical,first_isi,definedness,16.290000000008334,,,0.5,r-d4235ef154cdc2eeb44c,r-9f16acbd58788b72626f
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-shift_reversal-36bce9b069,nml2_hh_example,2,P00_canonical,mean_frequency,definedness,70.67851373185125,,,3.517234448800405,r-d4235ef154cdc2eeb44c,r-9f16acbd58788b72626f
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-shift_reversal-36bce9b069,nml2_hh_example,2,P02_weak_step,baseline_voltage,exceeds,-64.97405242919922,-68.26614379882812,3.2920913696289062,0.5,r-8d6f46142acd4ec898a7,r-76c7cd37560be932511a
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-shift_reversal-36bce9b069,nml2_hh_example,2,P02_weak_step,voltage_deflection,exceeds,0.890944874572881,1.4378961685181935,0.5469512939453125,0.5,r-8d6f46142acd4ec898a7,r-76c7cd37560be932511a
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-shift_reversal-36bce9b069,nml2_hh_example,2,P04_step_2x,ap_half_width,exceeds,1.3099999999988086,1.379999999998745,0.06999999999993634,0.06549999999994043,r-8d6f46142acd4ec898a7,r-76c7cd37560be932511a
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-shift_reversal-36bce9b069,nml2_hh_example,2,P07_hyperpolarizing_step,baseline_voltage,exceeds,-64.97405242919922,-68.26614379882812,3.2920913696289062,0.5,r-8d6f46142acd4ec898a7,r-76c7cd37560be932511a
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-shift_reversal-36bce9b069,nml2_hh_example,2,P07_hyperpolarizing_step,minimum_voltage,exceeds,-68.47355651855469,-72.85767364501953,4.384117126464844,0.5,r-8d6f46142acd4ec898a7,r-76c7cd37560be932511a
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-shift_reversal-36bce9b069,nml2_hh_example,2,P07_hyperpolarizing_step,sag_ratio,exceeds,0.3460314920631419,0.08113068038497495,0.2649008116781669,0.02,r-8d6f46142acd4ec898a7,r-76c7cd37560be932511a
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-shift_reversal-36bce9b069,nml2_hh_example,2,P07_hyperpolarizing_step,voltage_deflection,exceeds,-2.2885654678347294,-4.219015905761978,1.9304504379272487,0.5,r-8d6f46142acd4ec898a7,r-76c7cd37560be932511a
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-shift_reversal-36bce9b069,nml2_hh_example,2,P08_rebound,firing_regime,categorical,single_spike,silent,,,r-a628bd90e08153ec217d,r-5b7db53d4195d047e90f
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-shift_reversal-36bce9b069,nml2_hh_example,2,P08_rebound,maximum_voltage,exceeds,42.82489776491602,-64.89012908935547,107.71502685427149,1.0,r-a628bd90e08153ec217d,r-5b7db53d4195d047e90f
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-shift_reversal-36bce9b069,nml2_hh_example,2,P09_short_pulse,ap_half_width,exceeds,1.4899999999986449,1.6099999999985357,0.11999999999989086,0.0739999999999327,r-2c9f7eaf5c4d0d4f33d4,r-8ab46f83d8e434af8e2a
