study_id,project_name,study_phase,protocol_version,designation,variant_id,model_id,level_factor,protocol_id,feature,reason,ref_value,var_value,diff,tau,ref_run_id,var_run_id
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-5fc9665994,migliore2005_ca1_soma,1,P06_ramp,first_spike_latency,exceeds,396.20999999951187,238.1799999996556,158.02999999985627,7.924199999990237,r-7e89f1dc706a0ef0fd1a,r-52301fba45d663f75038
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-5fc9665994,migliore2005_ca1_soma,1,P06_ramp,spike_count,exceeds,16.0,23.0,7.0,0.5,r-7e89f1dc706a0ef0fd1a,r-52301fba45d663f75038
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-5fc9665994,migliore2005_ca1_soma,1,P07_hyperpolarizing_step,steady_state_voltage,exceeds,-68.13533750000003,-66.37116208648685,1.7641754135131862,0.5,r-0925b86f96a976919154,r-49dfa8b5fa2efc7b9b44
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-5fc9665994,migliore2005_ca1_soma,1,P09_short_pulse,first_spike_latency,exceeds,3.9799999998685394,3.2399999998692124,0.739999999999327,0.5,r-86c7a89ca0bbba8e93d0,r-d511619b0a8c85df9aaf
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-5fc9665994,migliore2005_ca1_soma,2,P00_canonical,adaptation_index,definedness,,2.409955221696444e-13,,inf,r-1c8cea9109ae2bf6fdec,r-081d2283afd4d58bcec3
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-5fc9665994,migliore2005_ca1_soma,2,P00_canonical,ahp_depth,exceeds,-11.804068418284558,-12.869281560034324,1.0652131417497657,0.5927415534631528,r-1c8cea9109ae2bf6fdec,r-081d2283afd4d58bcec3
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-5fc9665994,migliore2005_ca1_soma,2,P00_canonical,first_spike_latency,exceeds,5.4100000000011725,4.2900000000009975,1.120000000000175,0.5,r-1c8cea9109ae2bf6fdec,r-081d2283afd4d58bcec3
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-5fc9665994,migliore2005_ca1_soma,2,P00_canonical,last_isi,exceeds,18.319999999996355,17.13000000000485,1.1899999999915067,0.5,r-1c8cea9109ae2bf6fdec,r-081d2283afd4d58bcec3
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-5fc9665994,migliore2005_ca1_soma,2,P00_canonical,spike_count,exceeds,3.0,4.0,1.0,0.5,r-1c8cea9109ae2bf6fdec,r-081d2283afd4d58bcec3
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-5fc9665994,migliore2005_ca1_soma,2,P02_weak_step,steady_state_voltage,exceeds,-65.02282723083493,-62.94284065780637,2.079986573028563,0.5,r-6797defd923ff2562240,r-3714a8cce8aad48674fc
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-5fc9665994,migliore2005_ca1_soma,2,P03_rheobase,rheobase,exceeds,0.0005805614370603101,0.00034150672768253537,0.00023905470937777472,6.830134553650695e-05,s-5b5b3fcb49666d218518,s-3db4c9cf0531797f0ea6
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-5fc9665994,migliore2005_ca1_soma,2,P04_step_2x,first_spike_latency,exceeds,16.02999999985758,11.239999999861936,4.7899999999956435,0.5,r-6797defd923ff2562240,r-3714a8cce8aad48674fc
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-5fc9665994,migliore2005_ca1_soma,2,P04_step_2x,last_isi,exceeds,40.049999999963575,32.39999999997053,7.649999999993042,0.8011999999992714,r-6797defd923ff2562240,r-3714a8cce8aad48674fc
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-5fc9665994,migliore2005_ca1_soma,2,P04_step_2x,spike_count,exceeds,13.0,16.0,3.0,0.5,r-6797defd923ff2562240,r-3714a8cce8aad48674fc
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-5fc9665994,migliore2005_ca1_soma,2,P05_long_step,first_spike_latency,exceeds,23.10999999985114,14.639999999858844,8.469999999992297,0.5,r-a3b84bbc3dc843d0e573,r-65425551ce7967c875a8
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-5fc9665994,migliore2005_ca1_soma,2,P05_long_step,last_isi,exceeds,51.560000001125445,38.4600000008395,13.100000000285945,1.0302000000224871,r-a3b84bbc3dc843d0e573,r-65425551ce7967c875a8
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-5fc9665994,migliore2005_ca1_soma,2,P05_long_step,spike_count,exceeds,39.0,52.0,13.0,0.5,r-a3b84bbc3dc843d0e573,r-65425551ce7967c875a8
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-5fc9665994,migliore2005_ca1_soma,2,P06_ramp,first_spike_latency,exceeds,396.1499999995119,238.10999999965566,158.03999999985626,7.924199999990237,r-8a56ade2f92e09dafdaf,r-781eb44550cd60dd4cbb
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-5fc9665994,migliore2005_ca1_soma,2,P06_ramp,spike_count,exceeds,16.0,23.0,7.0,0.5,r-8a56ade2f92e09dafdaf,r-781eb44550cd60dd4cbb
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-5fc9665994,migliore2005_ca1_soma,2,P07_hyperpolarizing_step,steady_state_voltage,exceeds,-68.13533766326908,-66.37116225128177,1.7641754119873099,0.5,r-6797defd923ff2562240,r-3714a8cce8aad48674fc
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-5fc9665994,migliore2005_ca1_soma,2,P09_short_pulse,first_spike_latency,exceeds,3.9399999998685757,3.2099999998692397,0.7299999999993361,0.5,r-2e410d8c71a4df0466e8,r-67c9ed172bf8a0c2d156
