study_id,project_name,study_phase,protocol_version,designation,variant_id,model_id,level_factor,protocol_id,feature,reason,ref_value,var_value,diff,tau,ref_run_id,var_run_id
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-wrong_channel-5a74a3ef79,migliore2005_ca1_soma,2,P03_rheobase,rheobase,exceeds,0.0005805614370603101,0.0008537668192063383,0.00027320538214602825,6.830134553650695e-05,s-5b5b3fcb49666d218518,s-242fac0583c66381eb34
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-wrong_channel-5a74a3ef79,migliore2005_ca1_soma,2,P04_step_2x,first_spike_latency,exceeds,16.02999999985758,24.09999999985024,8.06999999999266,0.5,r-6797defd923ff2562240,r-e4888f173db64c5ca7a3
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-wrong_channel-5a74a3ef79,migliore2005_ca1_soma,2,P04_step_2x,last_isi,exceeds,40.049999999963575,54.539999999950396,14.489999999986821,0.8011999999992714,r-6797defd923ff2562240,r-e4888f173db64c5ca7a3
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-wrong_channel-5a74a3ef79,migliore2005_ca1_soma,2,P04_step_2x,spike_count,exceeds,13.0,9.0,4.0,0.5,r-6797defd923ff2562240,r-e4888f173db64c5ca7a3
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-wrong_channel-5a74a3ef79,migliore2005_ca1_soma,2,P05_long_step,first_spike_latency,exceeds,23.10999999985114,48.579999999827976,25.469999999976835,0.5,r-a3b84bbc3dc843d0e573,r-593d6f7d4bb3cadb9de1
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-wrong_channel-5a74a3ef79,migliore2005_ca1_soma,2,P05_long_step,last_isi,exceeds,51.560000001125445,106.88000000233296,55.32000000120752,1.0302000000224871,r-a3b84bbc3dc843d0e573,r-593d6f7d4bb3cadb9de1
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-wrong_channel-5a74a3ef79,migliore2005_ca1_soma,2,P05_long_step,spike_count,exceeds,39.0,19.0,20.0,0.5,r-a3b84bbc3dc843d0e573,r-593d6f7d4bb3cadb9de1
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-wrong_channel-5a74a3ef79,migliore2005_ca1_soma,2,P06_ramp,first_spike_latency,exceeds,396.1499999995119,569.9799999993538,173.8299999998419,7.924199999990237,r-8a56ade2f92e09dafdaf,r-ed331cb3f97894b12d67
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-wrong_channel-5a74a3ef79,migliore2005_ca1_soma,2,P06_ramp,spike_count,exceeds,16.0,10.0,6.0,0.5,r-8a56ade2f92e09dafdaf,r-ed331cb3f97894b12d67
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-wrong_channel-5a74a3ef79,migliore2005_ca1_soma,2,P07_hyperpolarizing_step,steady_state_voltage,exceeds,-68.13533766326908,-70.60262282104496,2.4672851577758763,0.5,r-6797defd923ff2562240,r-e4888f173db64c5ca7a3
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-wrong_channel-5a74a3ef79,migliore2005_ca1_soma,2,P09_short_pulse,first_spike_latency,exceeds,3.9399999998685757,6.499999999866247,2.5599999999976717,0.5,r-2e410d8c71a4df0466e8,r-1989c47edab302e00f63
