study_id,project_name,study_phase,protocol_version,designation,variant_id,model_id,level_factor,protocol_id,feature,reason,ref_value,var_value,diff,tau,ref_run_id,var_run_id
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-wrong_channel-5a74a3ef79,migliore2005_ca1_soma,2,P00_canonical,baseline_voltage,exceeds,-66.34114947722325,-68.93588158147251,2.5947321042492604,0.5,r-1c8cea9109ae2bf6fdec,r-d339cbca6c4aaf2342ca
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-wrong_channel-5a74a3ef79,migliore2005_ca1_soma,2,P00_canonical,first_isi,exceeds,18.239999999998712,19.999999999997787,1.7599999999990743,0.5,r-1c8cea9109ae2bf6fdec,r-d339cbca6c4aaf2342ca
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-wrong_channel-5a74a3ef79,migliore2005_ca1_soma,2,P00_canonical,mean_frequency,exceeds,71.47962830593922,63.640220619434935,7.8394076865042805,3.5714285714288923,r-1c8cea9109ae2bf6fdec,r-d339cbca6c4aaf2342ca
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-wrong_channel-5a74a3ef79,migliore2005_ca1_soma,2,P02_weak_step,baseline_voltage,exceeds,-66.17758178710938,-68.36432647705078,2.1867446899414062,0.5,r-6797defd923ff2562240,r-e4888f173db64c5ca7a3
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-wrong_channel-5a74a3ef79,migliore2005_ca1_soma,2,P04_step_2x,first_isi,exceeds,39.91999999996369,54.38999999995053,14.46999999998684,0.7987999999992735,r-6797defd923ff2562240,r-e4888f173db64c5ca7a3
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-wrong_channel-5a74a3ef79,migliore2005_ca1_soma,2,P04_step_2x,mean_frequency,exceeds,26.18803005583121,19.552465783208092,6.635564272623117,1.3089268813322026,r-6797defd923ff2562240,r-e4888f173db64c5ca7a3
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-wrong_channel-5a74a3ef79,migliore2005_ca1_soma,2,P05_long_step,first_isi,exceeds,51.429999999953225,106.22999999990338,54.79999999995016,1.027999999999065,r-a3b84bbc3dc843d0e573,r-593d6f7d4bb3cadb9de1
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-wrong_channel-5a74a3ef79,migliore2005_ca1_soma,2,P05_long_step,mean_frequency,exceeds,19.676001836393162,9.635963444182151,10.040038392211011,0.9845451653766729,r-a3b84bbc3dc843d0e573,r-593d6f7d4bb3cadb9de1
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-wrong_channel-5a74a3ef79,migliore2005_ca1_soma,2,P06_ramp,mean_frequency,exceeds,16.212710765256794,10.13921137215001,6.073499393106784,0.8104712890554273,r-8a56ade2f92e09dafdaf,r-ed331cb3f97894b12d67
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-wrong_channel-5a74a3ef79,migliore2005_ca1_soma,2,P07_hyperpolarizing_step,baseline_voltage,exceeds,-66.17758178710938,-68.36432647705078,2.1867446899414062,0.5,r-6797defd923ff2562240,r-e4888f173db64c5ca7a3
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-wrong_channel-5a74a3ef79,migliore2005_ca1_soma,2,P07_hyperpolarizing_step,minimum_voltage,exceeds,-68.52946472167969,-71.26969909667969,2.740234375,0.5,r-6797defd923ff2562240,r-e4888f173db64c5ca7a3
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-wrong_channel-5a74a3ef79,migliore2005_ca1_soma,2,P07_hyperpolarizing_step,sag_ratio,exceeds,0.16757936911626528,0.22960093694279074,0.06202156782652546,0.02,r-6797defd923ff2562240,r-e4888f173db64c5ca7a3
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-wrong_channel-5a74a3ef79,migliore2005_ca1_soma,2,P08_rebound,maximum_voltage,exceeds,-65.3865966796875,-67.16651153564453,1.7799148559570312,1.0,r-5841cbe01fb53bd3f5cf,r-76e382d2e149ae7a6a87
