study_id,project_name,study_phase,protocol_version,designation,variant_id,model_id,level_factor,protocol_id,feature,reason,ref_value,var_value,diff,tau,ref_run_id,var_run_id
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_capacitance-8f1d58bf3d,traub2005_testseg_all,2,P00_canonical,spike_count,exceeds,4.0,6.0,2.0,0.5,r-87bcc3cd30685deaf603,r-944ba96217467d979e9a
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_capacitance-8f1d58bf3d,traub2005_testseg_all,2,P04_step_2x,ahp_depth,exceeds,-2.68242419940799,-14.426113784608887,11.743689585200897,1.1457804259279811,r-6290d36f97e6ddeb2b58,r-d9a677d6f2b4421e16ce
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_capacitance-8f1d58bf3d,traub2005_testseg_all,2,P04_step_2x,ap_amplitude,exceeds,71.00378608656828,96.54705811139884,25.543272024830557,1.4266493224534447,r-6290d36f97e6ddeb2b58,r-d9a677d6f2b4421e16ce
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_capacitance-8f1d58bf3d,traub2005_testseg_all,2,P04_step_2x,first_spike_latency,exceeds,29.029999999845757,1.4099999998708768,27.61999999997488,0.5819999999969139,r-6290d36f97e6ddeb2b58,r-d9a677d6f2b4421e16ce
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_capacitance-8f1d58bf3d,traub2005_testseg_all,2,P04_step_2x,spike_count,exceeds,50.0,60.0,10.0,3.0,r-6290d36f97e6ddeb2b58,r-d9a677d6f2b4421e16ce
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_capacitance-8f1d58bf3d,traub2005_testseg_all,2,P05_long_step,ahp_depth,exceeds,-2.408330571497629,-14.918018997227804,12.509688425730175,1.1734064635278116,r-f1a8b6a7a66c54d9b827,r-0659ea4ae05b4fd74ee9
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_capacitance-8f1d58bf3d,traub2005_testseg_all,2,P05_long_step,ap_amplitude,exceeds,72.5536842363497,94.25395202379482,21.700267787445128,1.459799346968619,r-f1a8b6a7a66c54d9b827,r-0659ea4ae05b4fd74ee9
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_capacitance-8f1d58bf3d,traub2005_testseg_all,2,P05_long_step,first_spike_latency,exceeds,42.819999999833215,1.9999999998703402,40.819999999962874,0.857799999996663,r-f1a8b6a7a66c54d9b827,r-0659ea4ae05b4fd74ee9
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_capacitance-8f1d58bf3d,traub2005_testseg_all,2,P05_long_step,last_isi,exceeds,24.840000000542204,4.990000000108921,19.850000000433283,1.110000000024229,r-f1a8b6a7a66c54d9b827,r-0659ea4ae05b4fd74ee9
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_capacitance-8f1d58bf3d,traub2005_testseg_all,2,P05_long_step,spike_count,exceeds,82.0,95.0,13.0,3.0,r-f1a8b6a7a66c54d9b827,r-0659ea4ae05b4fd74ee9
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_capacitance-8f1d58bf3d,traub2005_testseg_all,2,P06_ramp,spike_count,exceeds,69.0,93.0,24.0,3.0,r-ce6273bb85e534e50ecc,r-c94f3ea602b02fe27ff3
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_capacitance-8f1d58bf3d,traub2005_testseg_all,2,P09_short_pulse,ahp_depth,exceeds,-2.255384099392458,-7.4199492338781,5.164565134485642,1.3266886286653232,r-5eb7b54961cd58341dac,r-a184c71fc98ed969d05f
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_capacitance-8f1d58bf3d,traub2005_testseg_all,2,P09_short_pulse,ap_amplitude,exceeds,95.5725460033362,103.75049972526742,8.177953721931218,1.923222160326283,r-5eb7b54961cd58341dac,r-a184c71fc98ed969d05f
