study_id,project_name,study_phase,protocol_version,designation,variant_id,model_id,level_factor,protocol_id,feature,reason,ref_value,var_value,diff,tau,ref_run_id,var_run_id
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-056f6e95e6,migliore2005_ca1_soma,2,P04_step_2x,first_isi,exceeds,39.91999999996369,29.40999999997325,10.509999999990441,0.7987999999992735,r-6797defd923ff2562240,r-47184730e4a93fbafa99
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-056f6e95e6,migliore2005_ca1_soma,2,P04_step_2x,mean_frequency,exceeds,26.18803005583121,34.76056107639125,8.572531020560039,1.3089268813322026,r-6797defd923ff2562240,r-47184730e4a93fbafa99
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-056f6e95e6,migliore2005_ca1_soma,2,P05_long_step,first_isi,exceeds,51.429999999953225,32.71999999997024,18.709999999982983,1.027999999999065,r-a3b84bbc3dc843d0e573,r-20e9c1be5766b3f13fc0
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-056f6e95e6,migliore2005_ca1_soma,2,P05_long_step,mean_frequency,exceeds,19.676001836393162,30.707892431709123,11.03189059531596,0.9845451653766729,r-a3b84bbc3dc843d0e573,r-20e9c1be5766b3f13fc0
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-056f6e95e6,migliore2005_ca1_soma,2,P06_ramp,mean_frequency,exceeds,16.212710765256794,30.17987203737389,13.967161272117096,0.8104712890554273,r-8a56ade2f92e09dafdaf,r-6c69f55b720bbf1517f9
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-056f6e95e6,migliore2005_ca1_soma,2,P07_hyperpolarizing_step,baseline_voltage,exceeds,-66.17758178710938,-63.507962795923675,2.6696189911857005,0.5,r-6797defd923ff2562240,r-47184730e4a93fbafa99
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-056f6e95e6,migliore2005_ca1_soma,2,P07_hyperpolarizing_step,minimum_voltage,exceeds,-68.52946472167969,-75.25026702891003,6.720802307230343,0.5,r-6797defd923ff2562240,r-47184730e4a93fbafa99
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-056f6e95e6,migliore2005_ca1_soma,2,P07_hyperpolarizing_step,sag_ratio,exceeds,0.16757936911626528,0.8609180397021988,0.6933386705859336,0.02,r-6797defd923ff2562240,r-47184730e4a93fbafa99
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-056f6e95e6,migliore2005_ca1_soma,2,P08_rebound,firing_regime,categorical,silent,tonic,,,r-5841cbe01fb53bd3f5cf,r-0cec2dc1daf0e800fb1c
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-056f6e95e6,migliore2005_ca1_soma,2,P08_rebound,maximum_voltage,exceeds,-65.3865966796875,46.71520232603756,112.10179900572507,1.0,r-5841cbe01fb53bd3f5cf,r-0cec2dc1daf0e800fb1c
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-056f6e95e6,migliore2005_ca1_soma,2,P09_short_pulse,ap_half_width,definedness,0.8599999999992178,,,0.05,r-2e410d8c71a4df0466e8,r-2108e465e3db262b0a43
