study_id,project_name,study_phase,protocol_version,designation,variant_id,model_id,level_factor,protocol_id,feature,reason,ref_value,var_value,diff,tau,ref_run_id,var_run_id
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-c9ac5a125c,traub2005_testseg2,2,P02_weak_step,spike_count,exceeds,0.0,2.0,2.0,0.5,r-c4e93fb668595b0fb26c,r-be9837758c7c4c91f5ae
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-c9ac5a125c,traub2005_testseg2,2,P02_weak_step,steady_state_voltage,exceeds,-63.11310686187736,-59.74865330811291,3.3644535537644558,0.5,r-c4e93fb668595b0fb26c,r-be9837758c7c4c91f5ae
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-c9ac5a125c,traub2005_testseg2,2,P03_rheobase,rheobase,exceeds,0.01710948705689502,0.007069189263028482,0.010040297793866539,0.0003421897411379004,s-7aa0e6becefba73a0572,s-0cb9112d0c625cf3b441
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-c9ac5a125c,traub2005_testseg2,2,P04_step_2x,ahp_depth,exceeds,-5.051723726911618,-6.435438404082795,1.3837146771711772,1.1452817153694355,r-c4e93fb668595b0fb26c,r-be9837758c7c4c91f5ae
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-c9ac5a125c,traub2005_testseg2,2,P04_step_2x,first_spike_latency,exceeds,53.649999999823365,21.799999999852332,31.849999999971033,1.074599999996466,r-c4e93fb668595b0fb26c,r-be9837758c7c4c91f5ae
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-c9ac5a125c,traub2005_testseg2,2,P04_step_2x,last_isi,exceeds,26.0599999999763,16.099999999985357,9.959999999990941,1.2899999999988268,r-c4e93fb668595b0fb26c,r-be9837758c7c4c91f5ae
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-c9ac5a125c,traub2005_testseg2,2,P04_step_2x,spike_count,exceeds,18.0,31.0,13.0,0.5,r-c4e93fb668595b0fb26c,r-be9837758c7c4c91f5ae
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-c9ac5a125c,traub2005_testseg2,2,P05_long_step,ahp_depth,exceeds,-4.916790255219169,-6.312223682394453,1.3954334271752842,1.1525372695970049,r-c41be102b8e8611b929c,r-41229a3c6f5679224dad
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-c9ac5a125c,traub2005_testseg2,2,P05_long_step,first_spike_latency,exceeds,86.41999999979356,30.71999999984422,55.69999999994934,1.7299999999958697,r-c41be102b8e8611b929c,r-41229a3c6f5679224dad
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-c9ac5a125c,traub2005_testseg2,2,P05_long_step,last_isi,exceeds,47.430000001035296,22.850000000498767,24.58000000053653,2.6100000000569707,r-c41be102b8e8611b929c,r-41229a3c6f5679224dad
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-c9ac5a125c,traub2005_testseg2,2,P05_long_step,spike_count,exceeds,41.0,87.0,46.0,3.0,r-c41be102b8e8611b929c,r-41229a3c6f5679224dad
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-c9ac5a125c,traub2005_testseg2,2,P06_ramp,first_spike_latency,exceeds,434.9599999994766,235.39999999965812,199.5599999998185,8.700799999989531,r-11d8f8c83600b900cadc,r-9f5a40d61df0cbff4a36
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-c9ac5a125c,traub2005_testseg2,2,P06_ramp,spike_count,exceeds,26.0,46.0,20.0,3.0,r-11d8f8c83600b900cadc,r-9f5a40d61df0cbff4a36
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-c9ac5a125c,traub2005_testseg2,2,P07_hyperpolarizing_step,steady_state_voltage,exceeds,-69.11997425689714,-68.59617776947037,0.5237964874267647,0.5,r-c4e93fb668595b0fb26c,r-be9837758c7c4c91f5ae
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-c9ac5a125c,traub2005_testseg2,2,P09_short_pulse,ahp_depth,exceeds,-8.125927218107364,-5.875128040288665,2.250799177818699,1.0867566299802434,r-4bcc4e2fdcca97c21eee,r-078dea34627608818179
