study_id,project_name,study_phase,protocol_version,designation,variant_id,model_id,level_factor,protocol_id,feature,reason,ref_value,var_value,diff,tau,ref_run_id,var_run_id
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-c9ac5a125c,traub2005_testseg2,2,P02_weak_step,baseline_voltage,exceeds,-65.16227316029867,-63.792138805389406,1.3701343549092613,0.5,r-c4e93fb668595b0fb26c,r-be9837758c7c4c91f5ae
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-c9ac5a125c,traub2005_testseg2,2,P02_weak_step,voltage_deflection,exceeds,2.049166298421305,4.0434854972764995,1.9943191988551945,0.5,r-c4e93fb668595b0fb26c,r-be9837758c7c4c91f5ae
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-c9ac5a125c,traub2005_testseg2,2,P04_step_2x,first_isi,exceeds,19.939999999981865,9.359999999991487,10.579999999990378,0.5,r-c4e93fb668595b0fb26c,r-be9837758c7c4c91f5ae
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-c9ac5a125c,traub2005_testseg2,2,P04_step_2x,mean_frequency,exceeds,37.10116250313528,62.947996832367934,25.846834329232657,1.8811529377360512,r-c4e93fb668595b0fb26c,r-be9837758c7c4c91f5ae
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-c9ac5a125c,traub2005_testseg2,2,P05_long_step,first_isi,exceeds,39.0299999999645,14.80999999998653,24.219999999977972,1.4399999999986903,r-c41be102b8e8611b929c,r-41229a3c6f5679224dad
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-c9ac5a125c,traub2005_testseg2,2,P05_long_step,mean_frequency,exceeds,20.772956650352295,43.84793335106536,23.074976700713062,1.1242804544150076,r-c41be102b8e8611b929c,r-41229a3c6f5679224dad
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-c9ac5a125c,traub2005_testseg2,2,P06_ramp,mean_frequency,exceeds,26.43404705263123,46.0704878464528,19.63644079382157,1.9733828686403143,r-11d8f8c83600b900cadc,r-9f5a40d61df0cbff4a36
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-c9ac5a125c,traub2005_testseg2,2,P07_hyperpolarizing_step,baseline_voltage,exceeds,-65.16227316029867,-63.792138805389406,1.3701343549092613,0.5,r-c4e93fb668595b0fb26c,r-be9837758c7c4c91f5ae
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-c9ac5a125c,traub2005_testseg2,2,P07_hyperpolarizing_step,minimum_voltage,exceeds,-69.12014770507812,-68.5964126586914,0.5237350463867188,0.5,r-c4e93fb668595b0fb26c,r-be9837758c7c4c91f5ae
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-c9ac5a125c,traub2005_testseg2,2,P07_hyperpolarizing_step,voltage_deflection,exceeds,-3.95770109659847,-4.804038964080966,0.8463378674824966,0.5,r-c4e93fb668595b0fb26c,r-be9837758c7c4c91f5ae
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-c9ac5a125c,traub2005_testseg2,2,P08_rebound,maximum_voltage,exceeds,-65.19306945800781,-63.84355926513672,1.3495101928710938,1.0,r-4248d622fcfdbb0c2729,r-38d2a851a8cb8b114483
