study_id,project_name,study_phase,protocol_version,designation,variant_id,model_id,level_factor,protocol_id,feature,reason,ref_value,var_value,diff,tau,ref_run_id,var_run_id
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-wrong_compatible_component-a38cf2a7ad,acnet2_pyr_soma,1,P06_ramp,spike_count,exceeds,2.0,0.0,2.0,0.5,r-ee8bcdd517fb72ba8d0c,r-71e70060823d34949d11
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-wrong_compatible_component-a38cf2a7ad,acnet2_pyr_soma,1,P07_hyperpolarizing_step,steady_state_voltage,exceeds,-70.81424023132327,-73.78377530975344,2.9695350784301695,0.5,r-85c49aecb0e07f4c5069,r-f06a9b613e7652b70659
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-wrong_compatible_component-a38cf2a7ad,acnet2_pyr_soma,2,P00_canonical,adaptation_index,definedness,0.08394194146984126,,,0.01,r-2526a9bbad7e1faa361e,r-de05b67705f380a9ce94
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-wrong_compatible_component-a38cf2a7ad,acnet2_pyr_soma,2,P00_canonical,ahp_depth,exceeds,-7.040942077636629,-2.464228036063062,4.576714041573567,0.5,r-2526a9bbad7e1faa361e,r-de05b67705f380a9ce94
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-wrong_compatible_component-a38cf2a7ad,acnet2_pyr_soma,2,P00_canonical,ap_amplitude,exceeds,99.87902450527808,9.554019927803616,90.32500457747446,2.000980300896397,r-2526a9bbad7e1faa361e,r-de05b67705f380a9ce94
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-wrong_compatible_component-a38cf2a7ad,acnet2_pyr_soma,2,P00_canonical,first_spike_latency,exceeds,32.6300000000156,36.550000000017604,3.9200000000020054,0.6528000000003121,r-2526a9bbad7e1faa361e,r-de05b67705f380a9ce94
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-wrong_compatible_component-a38cf2a7ad,acnet2_pyr_soma,2,P00_canonical,last_isi,definedness,76.5899999999304,,,1.5377999999986025,r-2526a9bbad7e1faa361e,r-de05b67705f380a9ce94
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-wrong_compatible_component-a38cf2a7ad,acnet2_pyr_soma,2,P00_canonical,spike_count,exceeds,8.0,1.0,7.0,0.5,r-2526a9bbad7e1faa361e,r-de05b67705f380a9ce94
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-wrong_compatible_component-a38cf2a7ad,acnet2_pyr_soma,2,P02_weak_step,steady_state_voltage,exceeds,-66.2136438430786,-72.54793255920409,6.334288716125485,0.5,r-16be743cbc8f0485fd82,r-284d8f17504a46d0f1bd
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-wrong_compatible_component-a38cf2a7ad,acnet2_pyr_soma,2,P03_rheobase,rheobase,exceeds,0.007615600027320539,0.08196161464380848,0.07434601461648795,0.00015231200054641078,s-4f52e2b97721efbbe2d2,s-fe8f72fb4480ceb857f1
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-wrong_compatible_component-a38cf2a7ad,acnet2_pyr_soma,2,P04_step_2x,ahp_depth,definedness,-7.016957875569673,,,0.5,r-16be743cbc8f0485fd82,r-284d8f17504a46d0f1bd
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-wrong_compatible_component-a38cf2a7ad,acnet2_pyr_soma,2,P04_step_2x,ap_amplitude,definedness,97.6356582663006,,,1.9613787079151355,r-16be743cbc8f0485fd82,r-284d8f17504a46d0f1bd
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-wrong_compatible_component-a38cf2a7ad,acnet2_pyr_soma,2,P04_step_2x,first_spike_latency,definedness,25.359999999849094,,,0.508199999996981,r-16be743cbc8f0485fd82,r-284d8f17504a46d0f1bd
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-wrong_compatible_component-a38cf2a7ad,acnet2_pyr_soma,2,P04_step_2x,last_isi,definedness,450.1799999995906,,,9.022399999991796,r-16be743cbc8f0485fd82,r-284d8f17504a46d0f1bd
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-wrong_compatible_component-a38cf2a7ad,acnet2_pyr_soma,2,P04_step_2x,spike_count,exceeds,2.0,0.0,2.0,0.5,r-16be743cbc8f0485fd82,r-284d8f17504a46d0f1bd
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-wrong_compatible_component-a38cf2a7ad,acnet2_pyr_soma,2,P05_long_step,adaptation_index,definedness,-8.532786352377084e-06,,,0.01,r-493fa57e11933a720397,r-0dc46095b2e0f4e44b62
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-wrong_compatible_component-a38cf2a7ad,acnet2_pyr_soma,2,P05_long_step,ahp_depth,definedness,-7.056752797444673,,,0.5,r-493fa57e11933a720397,r-0dc46095b2e0f4e44b62
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-wrong_compatible_component-a38cf2a7ad,acnet2_pyr_soma,2,P05_long_step,ap_amplitude,definedness,97.55448913585151,,,1.9613629150437824,r-493fa57e11933a720397,r-0dc46095b2e0f4e44b62
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-wrong_compatible_component-a38cf2a7ad,acnet2_pyr_soma,2,P05_long_step,first_spike_latency,definedness,37.10999999983841,,,0.7433999999967671,r-493fa57e11933a720397,r-0dc46095b2e0f4e44b62
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-wrong_compatible_component-a38cf2a7ad,acnet2_pyr_soma,2,P05_long_step,last_isi,definedness,585.9700000005014,,,11.737800000011303,r-493fa57e11933a720397,r-0dc46095b2e0f4e44b62
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-wrong_compatible_component-a38cf2a7ad,acnet2_pyr_soma,2,P05_long_step,spike_count,exceeds,4.0,0.0,4.0,0.5,r-493fa57e11933a720397,r-0dc46095b2e0f4e44b62
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-wrong_compatible_component-a38cf2a7ad,acnet2_pyr_soma,2,P06_ramp,first_spike_latency,definedness,501.0599999994165,,,10.02279999998833,r-2e3e935d6ecd1df4b94b,r-6f260b17e121575d2217
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-wrong_compatible_component-a38cf2a7ad,acnet2_pyr_soma,2,P06_ramp,spike_count,exceeds,2.0,0.0,2.0,0.5,r-2e3e935d6ecd1df4b94b,r-6f260b17e121575d2217
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-wrong_compatible_component-a38cf2a7ad,acnet2_pyr_soma,2,P07_hyperpolarizing_step,steady_state_voltage,exceeds,-70.81424049987795,-73.78377554016116,2.969535040283205,0.5,r-16be743cbc8f0485fd82,r-284d8f17504a46d0f1bd
