study_id,project_name,study_phase,protocol_version,designation,variant_id,model_id,level_factor,protocol_id,feature,reason,ref_value,var_value,diff,tau,ref_run_id,var_run_id
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_capacitance-b2a3d4e3f2,bbp2015_soma,2,P00_canonical,ap_amplitude,exceeds,88.05227279779325,91.75904084247271,3.706768044679464,1.761760177756834,r-1175b1c4f005ecbea9cd,r-6e9bcd68b703d653062c
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_capacitance-b2a3d4e3f2,bbp2015_soma,2,P00_canonical,last_isi,exceeds,23.579999999978554,19.619999999982156,3.9599999999963984,0.5,r-1175b1c4f005ecbea9cd,r-6e9bcd68b703d653062c
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_capacitance-b2a3d4e3f2,bbp2015_soma,2,P00_canonical,spike_count,exceeds,5.0,6.0,1.0,0.5,r-1175b1c4f005ecbea9cd,r-6e9bcd68b703d653062c
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_capacitance-b2a3d4e3f2,bbp2015_soma,2,P04_step_2x,ap_amplitude,exceeds,89.93420410215381,93.73220825108498,3.79800414893117,3.137763975289289,r-2cb2390f7c947ffeefc6,r-4baa3f68e0f3aa7f6da3
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_capacitance-b2a3d4e3f2,bbp2015_soma,2,P04_step_2x,first_spike_latency,exceeds,6.779999999865993,5.389999999867257,1.3899999999987358,0.5,r-2cb2390f7c947ffeefc6,r-4baa3f68e0f3aa7f6da3
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_capacitance-b2a3d4e3f2,bbp2015_soma,2,P04_step_2x,last_isi,exceeds,16.66999999998484,14.649999999986676,2.019999999998163,0.5,r-2cb2390f7c947ffeefc6,r-4baa3f68e0f3aa7f6da3
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_capacitance-b2a3d4e3f2,bbp2015_soma,2,P04_step_2x,spike_count,exceeds,30.0,34.0,4.0,0.5,r-2cb2390f7c947ffeefc6,r-4baa3f68e0f3aa7f6da3
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_capacitance-b2a3d4e3f2,bbp2015_soma,2,P05_long_step,ap_amplitude,exceeds,86.27700805705253,90.14051818282219,3.8635101257696647,3.450908645869177,r-019eab9c744398314e93,r-b4f54f204315c7ee2c74
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_capacitance-b2a3d4e3f2,bbp2015_soma,2,P05_long_step,first_spike_latency,exceeds,10.099999999862973,7.95999999986492,2.1399999999980537,0.5,r-019eab9c744398314e93,r-b4f54f204315c7ee2c74
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_capacitance-b2a3d4e3f2,bbp2015_soma,2,P06_ramp,spike_count,exceeds,33.0,37.0,4.0,0.5,r-bd5adb30d6c703f0c55d,r-6e11c103ac72c30db437
