study_id,project_name,study_phase,protocol_version,designation,variant_id,model_id,level_factor,protocol_id,feature,reason,ref_value,var_value,diff,tau,ref_run_id,var_run_id
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-497367c6cf,traub2005_testseg2,1,P04_step_2x,last_isi,definedness,25.62999999997669,,,1.2899999999988268,r-531ed8bf9e8ec22d7778,r-6b9bc748034cee732f5b
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-497367c6cf,traub2005_testseg2,1,P04_step_2x,spike_count,exceeds,18.0,0.0,18.0,0.5,r-531ed8bf9e8ec22d7778,r-6b9bc748034cee732f5b
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-497367c6cf,traub2005_testseg2,1,P05_long_step,adaptation_index,definedness,0.0003686992675871277,,,0.01,r-c181d8dc3f2e9e1a86cf,r-2e48f7da8cb94e3c5156
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-497367c6cf,traub2005_testseg2,1,P05_long_step,ahp_depth,definedness,-5.300969345084837,,,1.1525372695970049,r-c181d8dc3f2e9e1a86cf,r-2e48f7da8cb94e3c5156
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-497367c6cf,traub2005_testseg2,1,P05_long_step,ap_amplitude,definedness,77.26993942349823,,,1.9825515679873291,r-c181d8dc3f2e9e1a86cf,r-2e48f7da8cb94e3c5156
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-497367c6cf,traub2005_testseg2,1,P05_long_step,first_spike_latency,definedness,86.49999999979349,,,1.7299999999958697,r-c181d8dc3f2e9e1a86cf,r-2e48f7da8cb94e3c5156
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-497367c6cf,traub2005_testseg2,1,P05_long_step,last_isi,definedness,46.560000001016306,,,2.6100000000569707,r-c181d8dc3f2e9e1a86cf,r-2e48f7da8cb94e3c5156
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-497367c6cf,traub2005_testseg2,1,P05_long_step,spike_count,exceeds,42.0,0.0,42.0,3.0,r-c181d8dc3f2e9e1a86cf,r-2e48f7da8cb94e3c5156
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-497367c6cf,traub2005_testseg2,1,P06_ramp,first_spike_latency,exceeds,435.03999999947655,863.8199999990866,428.77999999961,8.700799999989531,r-8c44150a9a017555d35c,r-56c3863f714855c2f19c
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-497367c6cf,traub2005_testseg2,1,P06_ramp,spike_count,exceeds,27.0,4.0,23.0,3.0,r-8c44150a9a017555d35c,r-56c3863f714855c2f19c
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-497367c6cf,traub2005_testseg2,1,P07_hyperpolarizing_step,steady_state_voltage,exceeds,-69.1199735717775,-69.89106764221208,0.7710940704345717,0.5,r-531ed8bf9e8ec22d7778,r-6b9bc748034cee732f5b
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-497367c6cf,traub2005_testseg2,1,P09_short_pulse,ahp_depth,exceeds,-8.488179428100779,-15.30523499295792,6.817055564857142,1.0867566299802434,r-f411679bd6f2a1231337,r-90dc2a52ebdd7acb1a35
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-497367c6cf,traub2005_testseg2,1,P09_short_pulse,ap_amplitude,exceeds,90.83680152686651,81.87013626268238,8.96666526418413,1.8167360305373301,r-f411679bd6f2a1231337,r-90dc2a52ebdd7acb1a35
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-497367c6cf,traub2005_testseg2,1,P09_short_pulse,first_spike_latency,exceeds,1.7799999998705403,2.539999999869849,0.7599999999993088,0.5,r-f411679bd6f2a1231337,r-90dc2a52ebdd7acb1a35
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-497367c6cf,traub2005_testseg2,2,P00_canonical,adaptation_index,definedness,0.018020148454594893,,,0.01,r-82914471c1c753634231,r-5e6cd3251c10b88195e8
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-497367c6cf,traub2005_testseg2,2,P00_canonical,ahp_depth,exceeds,-7.911862463500448,-4.727649404041756,3.184213059458692,0.5,r-82914471c1c753634231,r-5e6cd3251c10b88195e8
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-497367c6cf,traub2005_testseg2,2,P00_canonical,ap_amplitude,exceeds,75.97283554077825,73.56612777712292,2.4067077636553336,1.5207673645019173,r-82914471c1c753634231,r-5e6cd3251c10b88195e8
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-497367c6cf,traub2005_testseg2,2,P00_canonical,first_spike_latency,exceeds,2.90000000000078,27.709999999999077,24.809999999998297,0.5,r-82914471c1c753634231,r-5e6cd3251c10b88195e8
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-497367c6cf,traub2005_testseg2,2,P00_canonical,last_isi,exceeds,7.610000000003893,6.539999999998699,1.0700000000051944,0.5,r-82914471c1c753634231,r-5e6cd3251c10b88195e8
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-497367c6cf,traub2005_testseg2,2,P00_canonical,spike_count,exceeds,9.0,3.0,6.0,0.5,r-82914471c1c753634231,r-5e6cd3251c10b88195e8
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-497367c6cf,traub2005_testseg2,2,P02_weak_step,steady_state_voltage,exceeds,-63.11310686187736,-65.26699956359855,2.1538927017211833,0.5,r-c4e93fb668595b0fb26c,r-7fd8268540589a2021da
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-497367c6cf,traub2005_testseg2,2,P03_rheobase,rheobase,exceeds,0.01710948705689502,0.03872686291919951,0.02161737586230449,0.0003421897411379004,s-7aa0e6becefba73a0572,s-1f3e8515493191290cde
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-497367c6cf,traub2005_testseg2,2,P04_step_2x,adaptation_index,definedness,0.004952237915862522,,,0.01,r-c4e93fb668595b0fb26c,r-7fd8268540589a2021da
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-497367c6cf,traub2005_testseg2,2,P04_step_2x,ahp_depth,definedness,-5.051723726911618,,,1.1452817153694355,r-c4e93fb668595b0fb26c,r-7fd8268540589a2021da
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-497367c6cf,traub2005_testseg2,2,P04_step_2x,ap_amplitude,definedness,76.05248450904598,,,1.896366140360115,r-c4e93fb668595b0fb26c,r-7fd8268540589a2021da
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-497367c6cf,traub2005_testseg2,2,P04_step_2x,first_spike_latency,definedness,53.649999999823365,,,1.074599999996466,r-c4e93fb668595b0fb26c,r-7fd8268540589a2021da
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-497367c6cf,traub2005_testseg2,2,P04_step_2x,last_isi,definedness,26.0599999999763,,,1.2899999999988268,r-c4e93fb668595b0fb26c,r-7fd8268540589a2021da
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-497367c6cf,traub2005_testseg2,2,P04_step_2x,spike_count,exceeds,18.0,0.0,18.0,0.5,r-c4e93fb668595b0fb26c,r-7fd8268540589a2021da
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-497367c6cf,traub2005_testseg2,2,P05_long_step,adaptation_index,definedness,0.0003457083960339961,,,0.01,r-c41be102b8e8611b929c,r-8b92c14a9c9ef7b43f52
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-497367c6cf,traub2005_testseg2,2,P05_long_step,ahp_depth,definedness,-4.916790255219169,,,1.1525372695970049,r-c41be102b8e8611b929c,r-8b92c14a9c9ef7b43f52
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-497367c6cf,traub2005_testseg2,2,P05_long_step,ap_amplitude,definedness,76.60908890083579,,,1.9825515679873291,r-c41be102b8e8611b929c,r-8b92c14a9c9ef7b43f52
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-497367c6cf,traub2005_testseg2,2,P05_long_step,first_spike_latency,definedness,86.41999999979356,,,1.7299999999958697,r-c41be102b8e8611b929c,r-8b92c14a9c9ef7b43f52
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-497367c6cf,traub2005_testseg2,2,P05_long_step,last_isi,definedness,47.430000001035296,,,2.6100000000569707,r-c41be102b8e8611b929c,r-8b92c14a9c9ef7b43f52
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-497367c6cf,traub2005_testseg2,2,P05_long_step,spike_count,exceeds,41.0,0.0,41.0,3.0,r-c41be102b8e8611b929c,r-8b92c14a9c9ef7b43f52
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-497367c6cf,traub2005_testseg2,2,P06_ramp,first_spike_latency,exceeds,434.9599999994766,863.7299999990867,428.76999999961004,8.700799999989531,r-11d8f8c83600b900cadc,r-7f88eed63ff2ea6eeba1
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-497367c6cf,traub2005_testseg2,2,P06_ramp,spike_count,exceeds,26.0,4.0,22.0,3.0,r-11d8f8c83600b900cadc,r-7f88eed63ff2ea6eeba1
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-497367c6cf,traub2005_testseg2,2,P07_hyperpolarizing_step,steady_state_voltage,exceeds,-69.11997425689714,-69.89106831665056,0.7710940597534233,0.5,r-c4e93fb668595b0fb26c,r-7fd8268540589a2021da
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-497367c6cf,traub2005_testseg2,2,P09_short_pulse,ahp_depth,exceeds,-8.125927218107364,-15.013402974429383,6.887475756322019,1.0867566299802434,r-4bcc4e2fdcca97c21eee,r-d9e984dbf47473834843
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-497367c6cf,traub2005_testseg2,2,P09_short_pulse,ap_amplitude,exceeds,90.35200882226567,81.8927469282428,8.459261894022873,1.8167360305373301,r-4bcc4e2fdcca97c21eee,r-d9e984dbf47473834843
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-497367c6cf,traub2005_testseg2,2,P09_short_pulse,first_spike_latency,exceeds,1.7599999998705584,2.4999999998698854,0.739999999999327,0.5,r-4bcc4e2fdcca97c21eee,r-d9e984dbf47473834843
