study_id,project_name,study_phase,protocol_version,designation,variant_id,model_id,level_factor,protocol_id,feature,reason,ref_value,var_value,diff,tau,ref_run_id,var_run_id
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-497367c6cf,traub2005_testseg2,1,P05_long_step,burst_count,definedness,1.0,,,0.5,r-c181d8dc3f2e9e1a86cf,r-2e48f7da8cb94e3c5156
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-497367c6cf,traub2005_testseg2,1,P05_long_step,firing_regime,categorical,tonic,silent,,,r-c181d8dc3f2e9e1a86cf,r-2e48f7da8cb94e3c5156
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-497367c6cf,traub2005_testseg2,1,P05_long_step,first_isi,definedness,38.54999999996494,,,1.4399999999986903,r-c181d8dc3f2e9e1a86cf,r-2e48f7da8cb94e3c5156
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-497367c6cf,traub2005_testseg2,1,P05_long_step,mean_frequency,definedness,21.147716801823965,,,1.1242804544150076,r-c181d8dc3f2e9e1a86cf,r-2e48f7da8cb94e3c5156
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-497367c6cf,traub2005_testseg2,1,P06_ramp,mean_frequency,exceeds,27.091841342178,4.0417512908385165,23.050090051339485,1.9733828686403143,r-8c44150a9a017555d35c,r-56c3863f714855c2f19c
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-497367c6cf,traub2005_testseg2,1,P07_hyperpolarizing_step,baseline_voltage,exceeds,-65.16227223205567,-66.68616667938232,1.5238944473266542,0.5,r-531ed8bf9e8ec22d7778,r-6b9bc748034cee732f5b
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-497367c6cf,traub2005_testseg2,1,P07_hyperpolarizing_step,minimum_voltage,exceeds,-69.12014770507812,-69.89118957519531,0.7710418701171875,0.5,r-531ed8bf9e8ec22d7778,r-6b9bc748034cee732f5b
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-497367c6cf,traub2005_testseg2,1,P07_hyperpolarizing_step,voltage_deflection,exceeds,-3.9577013397218366,-3.204900962829754,0.7528003768920826,0.5,r-531ed8bf9e8ec22d7778,r-6b9bc748034cee732f5b
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-497367c6cf,traub2005_testseg2,1,P08_rebound,maximum_voltage,exceeds,-65.19306945800781,-66.70818328857553,1.5151138305677136,1.0,r-26411b283a871b4d823e,r-5c5d33437f4ff442a88d
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-497367c6cf,traub2005_testseg2,1,P09_short_pulse,ap_half_width,exceeds,0.5599999999994907,0.7799999999992906,0.2199999999997999,0.08999999999991815,r-f411679bd6f2a1231337,r-90dc2a52ebdd7acb1a35
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-497367c6cf,traub2005_testseg2,2,P00_canonical,baseline_voltage,exceeds,-63.95876589343322,-65.4911997780871,1.5324338846538765,0.5,r-82914471c1c753634231,r-5e6cd3251c10b88195e8
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-497367c6cf,traub2005_testseg2,2,P00_canonical,mean_frequency,exceeds,157.26017822819483,75.00000000000631,82.26017822818852,7.871261150952943,r-82914471c1c753634231,r-5e6cd3251c10b88195e8
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-497367c6cf,traub2005_testseg2,2,P02_weak_step,baseline_voltage,exceeds,-65.16227316029867,-66.68616672770182,1.5238935674031495,0.5,r-c4e93fb668595b0fb26c,r-7fd8268540589a2021da
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-497367c6cf,traub2005_testseg2,2,P02_weak_step,voltage_deflection,exceeds,2.049166298421305,1.4191671641032713,0.6299991343180338,0.5,r-c4e93fb668595b0fb26c,r-7fd8268540589a2021da
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-497367c6cf,traub2005_testseg2,2,P04_step_2x,ap_half_width,definedness,0.3999999999996362,,,0.05999999999994543,r-c4e93fb668595b0fb26c,r-7fd8268540589a2021da
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-497367c6cf,traub2005_testseg2,2,P04_step_2x,burst_count,definedness,1.0,,,0.5,r-c4e93fb668595b0fb26c,r-7fd8268540589a2021da
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-497367c6cf,traub2005_testseg2,2,P04_step_2x,firing_regime,categorical,tonic,silent,,,r-c4e93fb668595b0fb26c,r-7fd8268540589a2021da
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-497367c6cf,traub2005_testseg2,2,P04_step_2x,first_isi,definedness,19.939999999981865,,,0.5,r-c4e93fb668595b0fb26c,r-7fd8268540589a2021da
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-497367c6cf,traub2005_testseg2,2,P04_step_2x,mean_frequency,definedness,37.10116250313528,,,1.8811529377360512,r-c4e93fb668595b0fb26c,r-7fd8268540589a2021da
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-497367c6cf,traub2005_testseg2,2,P05_long_step,ap_half_width,definedness,0.3999999999996362,,,0.08999999999991815,r-c41be102b8e8611b929c,r-8b92c14a9c9ef7b43f52
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-497367c6cf,traub2005_testseg2,2,P05_long_step,burst_count,definedness,1.0,,,0.5,r-c41be102b8e8611b929c,r-8b92c14a9c9ef7b43f52
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-497367c6cf,traub2005_testseg2,2,P05_long_step,firing_regime,categorical,tonic,silent,,,r-c41be102b8e8611b929c,r-8b92c14a9c9ef7b43f52
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-497367c6cf,traub2005_testseg2,2,P05_long_step,first_isi,definedness,39.0299999999645,,,1.4399999999986903,r-c41be102b8e8611b929c,r-8b92c14a9c9ef7b43f52
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-497367c6cf,traub2005_testseg2,2,P05_long_step,mean_frequency,definedness,20.772956650352295,,,1.1242804544150076,r-c41be102b8e8611b929c,r-8b92c14a9c9ef7b43f52
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-497367c6cf,traub2005_testseg2,2,P06_ramp,mean_frequency,exceeds,26.43404705263123,4.0369787251263105,22.39706832750492,1.9733828686403143,r-11d8f8c83600b900cadc,r-7f88eed63ff2ea6eeba1
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-497367c6cf,traub2005_testseg2,2,P07_hyperpolarizing_step,baseline_voltage,exceeds,-65.16227316029867,-66.68616672770182,1.5238935674031495,0.5,r-c4e93fb668595b0fb26c,r-7fd8268540589a2021da
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-497367c6cf,traub2005_testseg2,2,P07_hyperpolarizing_step,minimum_voltage,exceeds,-69.12014770507812,-69.89118957519531,0.7710418701171875,0.5,r-c4e93fb668595b0fb26c,r-7fd8268540589a2021da
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-497367c6cf,traub2005_testseg2,2,P07_hyperpolarizing_step,voltage_deflection,exceeds,-3.95770109659847,-3.2049015889487436,0.7527995076497263,0.5,r-c4e93fb668595b0fb26c,r-7fd8268540589a2021da
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-497367c6cf,traub2005_testseg2,2,P08_rebound,maximum_voltage,exceeds,-65.19306945800781,-66.70819091796875,1.5151214599609375,1.0,r-4248d622fcfdbb0c2729,r-4510eab5b7c0ac36bfae
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_conductance-497367c6cf,traub2005_testseg2,2,P09_short_pulse,ap_half_width,exceeds,0.5899999999994634,0.7799999999992906,0.1899999999998272,0.08999999999991815,r-4bcc4e2fdcca97c21eee,r-d9e984dbf47473834843
