study_id,project_name,study_phase,protocol_version,designation,variant_id,model_id,level_factor,protocol_id,feature,reason,ref_value,var_value,diff,tau,ref_run_id,var_run_id
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_capacitance-5a8359e4e8,pospischil2008_fs,1,P06_ramp,spike_count,exceeds,61.0,96.0,35.0,0.5,r-5888f8cf54a64bb2eb2f,r-7fb48de644d0afbf82cc
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_capacitance-5a8359e4e8,pospischil2008_fs,1,P09_short_pulse,ahp_depth,exceeds,3.4738235474345487,-2.319023132308189,5.792846679742738,1.7055587767790286,r-534f36c941e5711ea7a5,r-331a6663db403e62face
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_capacitance-5a8359e4e8,pospischil2008_fs,1,P09_short_pulse,first_spike_latency,exceeds,1.6599999998706494,0.9399999998713042,0.7199999999993452,0.5,r-534f36c941e5711ea7a5,r-331a6663db403e62face
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_capacitance-5a8359e4e8,pospischil2008_fs,1,P09_short_pulse,spike_count,exceeds,1.0,2.0,1.0,0.5,r-534f36c941e5711ea7a5,r-331a6663db403e62face
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_capacitance-5a8359e4e8,pospischil2008_fs,2,P00_canonical,ahp_depth,exceeds,-4.734680175792306,-12.104644775415707,7.369964599623401,0.5,r-c9243a4c0b8a67de36a8,r-2dfc8aa8ce2f766944a5
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_capacitance-5a8359e4e8,pospischil2008_fs,2,P00_canonical,ap_amplitude,exceeds,87.36877822947855,91.34519958700596,3.976421357527414,1.7491320800996724,r-c9243a4c0b8a67de36a8,r-2dfc8aa8ce2f766944a5
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_capacitance-5a8359e4e8,pospischil2008_fs,2,P00_canonical,first_spike_latency,exceeds,17.189999999856525,8.819999999864137,8.369999999992388,0.5,r-c9243a4c0b8a67de36a8,r-2dfc8aa8ce2f766944a5
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_capacitance-5a8359e4e8,pospischil2008_fs,2,P00_canonical,last_isi,exceeds,20.189999999981637,11.679999999989377,8.50999999999226,0.5,r-c9243a4c0b8a67de36a8,r-2dfc8aa8ce2f766944a5
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_capacitance-5a8359e4e8,pospischil2008_fs,2,P00_canonical,spike_count,exceeds,20.0,35.0,15.0,0.5,r-c9243a4c0b8a67de36a8,r-2dfc8aa8ce2f766944a5
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_capacitance-5a8359e4e8,pospischil2008_fs,2,P04_step_2x,ahp_depth,exceeds,-4.106994628894597,-11.273757934544392,7.166763305649795,1.517738342282641,r-e087238cb438e653e31d,r-dbd73eda7d07789986f2
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_capacitance-5a8359e4e8,pospischil2008_fs,2,P04_step_2x,ap_amplitude,exceeds,88.43542480636255,92.70101165822479,4.265586851862238,1.7702976989793684,r-e087238cb438e653e31d,r-dbd73eda7d07789986f2
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_capacitance-5a8359e4e8,pospischil2008_fs,2,P04_step_2x,first_spike_latency,exceeds,7.989999999864892,4.1799999998683575,3.809999999996535,0.5,r-e087238cb438e653e31d,r-dbd73eda7d07789986f2
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_capacitance-5a8359e4e8,pospischil2008_fs,2,P04_step_2x,last_isi,exceeds,10.439999999990505,6.539999999994052,3.899999999996453,0.5,r-e087238cb438e653e31d,r-dbd73eda7d07789986f2
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_capacitance-5a8359e4e8,pospischil2008_fs,2,P04_step_2x,spike_count,exceeds,48.0,76.0,28.0,3.0,r-e087238cb438e653e31d,r-dbd73eda7d07789986f2
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_capacitance-5a8359e4e8,pospischil2008_fs,2,P05_long_step,ahp_depth,exceeds,-4.827239990238667,-12.135429382304054,7.308189392065387,1.4906845092445167,r-880359fc85650f897997,r-d245f6c89bcc16c80a63
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_capacitance-5a8359e4e8,pospischil2008_fs,2,P05_long_step,ap_amplitude,exceeds,87.76913070748881,91.78482818646623,4.015697478977415,1.7581272125579448,r-880359fc85650f897997,r-d245f6c89bcc16c80a63
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_capacitance-5a8359e4e8,pospischil2008_fs,2,P05_long_step,first_spike_latency,exceeds,12.629999999860672,6.52999999986622,6.099999999994452,0.5,r-880359fc85650f897997,r-d245f6c89bcc16c80a63
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_capacitance-5a8359e4e8,pospischil2008_fs,2,P05_long_step,last_isi,exceeds,15.480000000337895,9.230000000201471,6.250000000136424,0.5,r-880359fc85650f897997,r-d245f6c89bcc16c80a63
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_capacitance-5a8359e4e8,pospischil2008_fs,2,P05_long_step,spike_count,exceeds,129.0,216.0,87.0,3.0,r-880359fc85650f897997,r-d245f6c89bcc16c80a63
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_capacitance-5a8359e4e8,pospischil2008_fs,2,P06_ramp,first_spike_latency,exceeds,363.43999999954167,352.66999999955146,10.769999999990205,7.269799999990832,r-b0adc3019253aae3e3e8,r-90d57c02f08d91be81ff
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_capacitance-5a8359e4e8,pospischil2008_fs,2,P06_ramp,spike_count,exceeds,61.0,97.0,36.0,0.5,r-b0adc3019253aae3e3e8,r-90d57c02f08d91be81ff
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_capacitance-5a8359e4e8,pospischil2008_fs,2,P09_short_pulse,ahp_depth,exceeds,4.042343139694225,-1.7216949463492028,5.764038086043428,1.7055587767790286,r-84e85309a66928a29934,r-31fc17cfdf4b95f497e0
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_capacitance-5a8359e4e8,pospischil2008_fs,2,P09_short_pulse,first_spike_latency,exceeds,1.6399999998706676,0.9299999998713133,0.7099999999993543,0.5,r-84e85309a66928a29934,r-31fc17cfdf4b95f497e0
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_capacitance-5a8359e4e8,pospischil2008_fs,2,P09_short_pulse,spike_count,exceeds,1.0,2.0,1.0,0.5,r-84e85309a66928a29934,r-31fc17cfdf4b95f497e0
