study_id,project_name,study_phase,protocol_version,designation,variant_id,model_id,level_factor,protocol_id,feature,reason,ref_value,var_value,diff,tau,ref_run_id,var_run_id
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-fd3b7c7dcc,migliore2014_mt_soma,1,P07_hyperpolarizing_step,baseline_voltage,exceeds,-64.9999771118164,-63.629332255045576,1.3706448567708307,0.5,r-007bacc26e9c06940666,r-807ba17d1088a751ff39
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-fd3b7c7dcc,migliore2014_mt_soma,1,P07_hyperpolarizing_step,voltage_deflection,exceeds,-16.013975125122172,-17.201924680074164,1.1879495549519916,0.8006987562561086,r-007bacc26e9c06940666,r-807ba17d1088a751ff39
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-fd3b7c7dcc,migliore2014_mt_soma,1,P08_rebound,maximum_voltage,exceeds,-64.96694946289062,-63.62934494018555,1.3376045227050781,1.0,r-4bf180c9dd3a7a73b475,r-e1be96b4532d7458fe5e
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-fd3b7c7dcc,migliore2014_mt_soma,1,P09_short_pulse,ap_half_width,exceeds,3.809999999996535,4.569999999995844,0.7599999999993088,0.19049999999982675,r-35777975476ff8854a8b,r-02a68088e2c77a582ac8
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-fd3b7c7dcc,migliore2014_mt_soma,2,P00_canonical,ap_half_width,exceeds,3.849999999999234,4.689999999999067,0.8399999999998329,0.1924999999999617,r-05c666388af07453703e,r-9f1dd678f3153592f443
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-fd3b7c7dcc,migliore2014_mt_soma,2,P00_canonical,baseline_voltage,exceeds,-64.99992435132687,-64.08680095008357,0.9131234012432969,0.5,r-05c666388af07453703e,r-9f1dd678f3153592f443
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-fd3b7c7dcc,migliore2014_mt_soma,2,P02_weak_step,baseline_voltage,exceeds,-64.9999771118164,-63.62933223215739,1.370644879659018,0.5,r-0241c17b5ff2297d2a17,r-baac4e962fc3f5f953e3
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-fd3b7c7dcc,migliore2014_mt_soma,2,P02_weak_step,voltage_deflection,exceeds,6.550400972747852,7.8033579950968885,1.2529570223490367,0.5,r-0241c17b5ff2297d2a17,r-baac4e962fc3f5f953e3
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-fd3b7c7dcc,migliore2014_mt_soma,2,P04_step_2x,ap_half_width,exceeds,3.8499999999964984,4.669999999995753,0.8199999999992542,0.1919999999998254,r-0241c17b5ff2297d2a17,r-baac4e962fc3f5f953e3
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-fd3b7c7dcc,migliore2014_mt_soma,2,P04_step_2x,first_isi,exceeds,73.12999999993349,71.56999999993491,1.5599999999985812,1.4625999999986699,r-0241c17b5ff2297d2a17,r-baac4e962fc3f5f953e3
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-fd3b7c7dcc,migliore2014_mt_soma,2,P05_long_step,ap_half_width,exceeds,3.8299999999965166,4.63999999999578,0.8099999999992633,0.19149999999982584,r-002bf860824963a1f621,r-b129dcba110297f5ae07
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-fd3b7c7dcc,migliore2014_mt_soma,2,P05_long_step,first_isi,exceeds,91.0399999999172,84.06999999992354,6.969999999993661,1.8205999999983442,r-002bf860824963a1f621,r-b129dcba110297f5ae07
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-fd3b7c7dcc,migliore2014_mt_soma,2,P05_long_step,mean_frequency,exceeds,9.707993766431983,10.688056351488326,0.9800625850563431,0.5,r-002bf860824963a1f621,r-b129dcba110297f5ae07
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-fd3b7c7dcc,migliore2014_mt_soma,2,P06_ramp,mean_frequency,exceeds,9.068741057223095,10.083999717658479,1.015258660435384,0.5,r-046a6f9c0b3cbbc75058,r-92d926c581e6f3d0dce7
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-fd3b7c7dcc,migliore2014_mt_soma,2,P07_hyperpolarizing_step,baseline_voltage,exceeds,-64.9999771118164,-63.62933223215739,1.370644879659018,0.5,r-0241c17b5ff2297d2a17,r-baac4e962fc3f5f953e3
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-fd3b7c7dcc,migliore2014_mt_soma,2,P07_hyperpolarizing_step,voltage_deflection,exceeds,-16.01397555389414,-17.201925134786073,1.1879495808919316,0.8006987562561086,r-0241c17b5ff2297d2a17,r-baac4e962fc3f5f953e3
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-fd3b7c7dcc,migliore2014_mt_soma,2,P08_rebound,maximum_voltage,exceeds,-64.96698760986328,-63.62936019897461,1.3376274108886719,1.0,r-819a62ed4de8eaad35cd,r-a6e0cdacc26cbe46b511
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_conductance-fd3b7c7dcc,migliore2014_mt_soma,2,P09_short_pulse,ap_half_width,exceeds,3.8199999999965257,4.5799999999958345,0.7599999999993088,0.19049999999982675,r-aac3ae71b1a6189ef4f4,r-9c863d4a77bd83f78546
