study_id,project_name,study_phase,protocol_version,designation,variant_id,model_id,level_factor,protocol_id,feature,reason,ref_value,var_value,diff,tau,ref_run_id,var_run_id
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-duplicate_conductance-36dae66739,migliore2014_mt_soma,1,P06_ramp,first_spike_latency,exceeds,400.72999999950775,337.9099999995649,62.819999999942866,8.014599999990155,r-0cd5f319bb80295395e1,r-ceca322b05cd7c82934c
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-duplicate_conductance-36dae66739,migliore2014_mt_soma,1,P06_ramp,spike_count,exceeds,9.0,10.0,1.0,0.5,r-0cd5f319bb80295395e1,r-ceca322b05cd7c82934c
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-duplicate_conductance-36dae66739,migliore2014_mt_soma,1,P09_short_pulse,ap_amplitude,exceeds,84.03120803962754,86.36170959602038,2.330501556392832,1.680624160792551,r-35777975476ff8854a8b,r-190722a89232c47e009c
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-duplicate_conductance-36dae66739,migliore2014_mt_soma,1,P09_short_pulse,first_spike_latency,exceeds,5.479999999867175,4.549999999868021,0.9299999999991542,0.5,r-35777975476ff8854a8b,r-190722a89232c47e009c
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-duplicate_conductance-36dae66739,migliore2014_mt_soma,2,P00_canonical,ahp_depth,exceeds,-12.354972194083288,-13.70719993173779,1.352227737654502,0.6195343017578125,r-05c666388af07453703e,r-25e5a2bf07079c8ba848
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-duplicate_conductance-36dae66739,migliore2014_mt_soma,2,P00_canonical,ap_amplitude,exceeds,84.60015106199378,87.66034698484188,3.060195922848095,1.690883255004515,r-05c666388af07453703e,r-25e5a2bf07079c8ba848
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-duplicate_conductance-36dae66739,migliore2014_mt_soma,2,P00_canonical,first_spike_latency,exceeds,15.520000000001502,13.62000000000188,1.899999999999622,0.5,r-05c666388af07453703e,r-25e5a2bf07079c8ba848
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-duplicate_conductance-36dae66739,migliore2014_mt_soma,2,P03_rheobase,rheobase,exceeds,0.024690936411447307,0.020592855679256884,0.004098080732190423,0.0004938187282289461,s-2231bc09093d4c365d9c,s-00aca18203ba3efd23f8
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-duplicate_conductance-36dae66739,migliore2014_mt_soma,2,P04_step_2x,ahp_depth,exceeds,-13.192115783691406,-14.483688354492188,1.2915725708007812,0.6604576110839724,r-0241c17b5ff2297d2a17,r-8fdcb27ab90ba3a3622b
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-duplicate_conductance-36dae66739,migliore2014_mt_soma,2,P04_step_2x,ap_amplitude,exceeds,84.47930145405832,87.61468887469422,3.135387420635908,1.6889444732951313,r-0241c17b5ff2297d2a17,r-8fdcb27ab90ba3a3622b
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-duplicate_conductance-36dae66739,migliore2014_mt_soma,2,P04_step_2x,first_spike_latency,exceeds,19.169999999854724,16.57999999985708,2.5899999999976444,0.5,r-0241c17b5ff2297d2a17,r-8fdcb27ab90ba3a3622b
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-duplicate_conductance-36dae66739,migliore2014_mt_soma,2,P04_step_2x,last_isi,exceeds,79.51999999992768,72.6699999999339,6.84999999999377,1.5905999999985534,r-0241c17b5ff2297d2a17,r-8fdcb27ab90ba3a3622b
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-duplicate_conductance-36dae66739,migliore2014_mt_soma,2,P05_long_step,ahp_depth,exceeds,-14.199851989746094,-15.422569274901846,1.2227172851557526,0.7108085632324475,r-002bf860824963a1f621,r-22d39ecdfcc9d5a00a37
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-duplicate_conductance-36dae66739,migliore2014_mt_soma,2,P05_long_step,ap_amplitude,exceeds,84.2574310317606,87.46005630641965,3.2026252746590416,1.685286407501186,r-002bf860824963a1f621,r-22d39ecdfcc9d5a00a37
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-duplicate_conductance-36dae66739,migliore2014_mt_soma,2,P05_long_step,first_spike_latency,exceeds,27.769999999846902,23.069999999851177,4.699999999995725,0.5561999999969374,r-002bf860824963a1f621,r-22d39ecdfcc9d5a00a37
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-duplicate_conductance-36dae66739,migliore2014_mt_soma,2,P05_long_step,last_isi,exceeds,112.62000000245826,96.72000000211119,15.900000000347063,2.2528000000491737,r-002bf860824963a1f621,r-22d39ecdfcc9d5a00a37
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-duplicate_conductance-36dae66739,migliore2014_mt_soma,2,P05_long_step,spike_count,exceeds,19.0,22.0,3.0,0.5,r-002bf860824963a1f621,r-22d39ecdfcc9d5a00a37
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-duplicate_conductance-36dae66739,migliore2014_mt_soma,2,P06_ramp,first_spike_latency,exceeds,400.6799999995078,337.85999999956493,62.819999999942866,8.014599999990155,r-046a6f9c0b3cbbc75058,r-69dc5830065511fa612e
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-duplicate_conductance-36dae66739,migliore2014_mt_soma,2,P06_ramp,spike_count,exceeds,9.0,10.0,1.0,0.5,r-046a6f9c0b3cbbc75058,r-69dc5830065511fa612e
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-duplicate_conductance-36dae66739,migliore2014_mt_soma,2,P09_short_pulse,ap_amplitude,exceeds,84.07723236217922,86.34989547862781,2.272663116448598,1.680624160792551,r-aac3ae71b1a6189ef4f4,r-162ff6a311f33b811ac8
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-duplicate_conductance-36dae66739,migliore2014_mt_soma,2,P09_short_pulse,first_spike_latency,exceeds,5.459999999867193,4.529999999868039,0.9299999999991542,0.5,r-aac3ae71b1a6189ef4f4,r-162ff6a311f33b811ac8
