study_id,project_name,study_phase,protocol_version,designation,variant_id,model_id,level_factor,protocol_id,feature,reason,ref_value,var_value,diff,tau,ref_run_id,var_run_id
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_capacitance-ae20afa58b,migliore2005_ca1_soma,2,P00_canonical,spike_count,exceeds,3.0,4.0,1.0,0.5,r-1c8cea9109ae2bf6fdec,r-85f47554196a18922114
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_capacitance-ae20afa58b,migliore2005_ca1_soma,2,P04_step_2x,ahp_depth,exceeds,-14.55389404296919,-16.089004516602444,1.535110473633253,0.7387878417968864,r-6797defd923ff2562240,r-93c97627eae4b8c76afe
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_capacitance-ae20afa58b,migliore2005_ca1_soma,2,P04_step_2x,first_spike_latency,exceeds,16.02999999985758,12.979999999860354,3.049999999997226,0.5,r-6797defd923ff2562240,r-93c97627eae4b8c76afe
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_capacitance-ae20afa58b,migliore2005_ca1_soma,2,P04_step_2x,last_isi,exceeds,40.049999999963575,34.79999999996835,5.249999999995225,0.8011999999992714,r-6797defd923ff2562240,r-93c97627eae4b8c76afe
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_capacitance-ae20afa58b,migliore2005_ca1_soma,2,P04_step_2x,spike_count,exceeds,13.0,14.0,1.0,0.5,r-6797defd923ff2562240,r-93c97627eae4b8c76afe
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_capacitance-ae20afa58b,migliore2005_ca1_soma,2,P05_long_step,ahp_depth,exceeds,-14.856796264648438,-16.37900543212845,1.522209167480014,0.7536613464355469,r-a3b84bbc3dc843d0e573,r-aa769a95a2c94bc28849
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_capacitance-ae20afa58b,migliore2005_ca1_soma,2,P05_long_step,first_spike_latency,exceeds,23.10999999985114,18.57999999985526,4.52999999999588,0.5,r-a3b84bbc3dc843d0e573,r-aa769a95a2c94bc28849
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_capacitance-ae20afa58b,migliore2005_ca1_soma,2,P05_long_step,last_isi,exceeds,51.560000001125445,44.83000000097854,6.730000000146902,1.0302000000224871,r-a3b84bbc3dc843d0e573,r-aa769a95a2c94bc28849
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_capacitance-ae20afa58b,migliore2005_ca1_soma,2,P05_long_step,spike_count,exceeds,39.0,45.0,6.0,0.5,r-a3b84bbc3dc843d0e573,r-aa769a95a2c94bc28849
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_capacitance-ae20afa58b,migliore2005_ca1_soma,2,P06_ramp,first_spike_latency,exceeds,396.1499999995119,387.24999999952,8.899999999991905,7.924199999990237,r-8a56ade2f92e09dafdaf,r-57bbb84e43a037c1c47e
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_capacitance-ae20afa58b,migliore2005_ca1_soma,2,P06_ramp,spike_count,exceeds,16.0,18.0,2.0,0.5,r-8a56ade2f92e09dafdaf,r-57bbb84e43a037c1c47e
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_capacitance-ae20afa58b,migliore2005_ca1_soma,2,P09_short_pulse,ahp_depth,exceeds,-15.791358947753906,-17.293289184570312,1.5019302368164062,0.8000579833984169,r-2e410d8c71a4df0466e8,r-e64836d43ee1699ff0c7
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-scale_capacitance-ae20afa58b,migliore2005_ca1_soma,2,P09_short_pulse,first_spike_latency,exceeds,3.9399999998685757,3.1099999998693306,0.8299999999992451,0.5,r-2e410d8c71a4df0466e8,r-e64836d43ee1699ff0c7
