study_id,project_name,study_phase,protocol_version,designation,variant_id,model_id,level_factor,protocol_id,feature,reason,ref_value,var_value,diff,tau,ref_run_id,var_run_id
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_gate_midpoint-81196088fb,migliore2005_ca1_soma,1,P07_hyperpolarizing_step,steady_state_voltage,exceeds,-68.13533750000003,-67.58251920166019,0.5528182983398438,0.5,r-0925b86f96a976919154,r-280afe8fe4931ef54c72
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_gate_midpoint-81196088fb,migliore2005_ca1_soma,1,P08_rebound,first_spike_latency,definedness,,24.829999999394886,,inf,r-ff3ac53d55743f982ac3,r-9b63203f87866f511289
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_gate_midpoint-81196088fb,migliore2005_ca1_soma,1,P08_rebound,spike_count,exceeds,0.0,5.0,5.0,0.5,r-ff3ac53d55743f982ac3,r-9b63203f87866f511289
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_gate_midpoint-81196088fb,migliore2005_ca1_soma,1,P09_short_pulse,ahp_depth,exceeds,-16.001159667968338,-12.40209041871222,3.599069249256118,0.8000579833984169,r-86c7a89ca0bbba8e93d0,r-d6892dbc481d5fb252d2
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_gate_midpoint-81196088fb,migliore2005_ca1_soma,2,P00_canonical,adaptation_index,definedness,,0.0003068425898861555,,inf,r-1c8cea9109ae2bf6fdec,r-a0facf959f60d525b261
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_gate_midpoint-81196088fb,migliore2005_ca1_soma,2,P00_canonical,ahp_depth,exceeds,-11.804068418284558,-16.599610266993906,4.795541848709348,0.5927415534631528,r-1c8cea9109ae2bf6fdec,r-a0facf959f60d525b261
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_gate_midpoint-81196088fb,migliore2005_ca1_soma,2,P00_canonical,first_spike_latency,exceeds,5.4100000000011725,1.2700000000005254,4.140000000000647,0.5,r-1c8cea9109ae2bf6fdec,r-a0facf959f60d525b261
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_gate_midpoint-81196088fb,migliore2005_ca1_soma,2,P00_canonical,last_isi,exceeds,18.319999999996355,16.30000000000115,2.019999999995207,0.5,r-1c8cea9109ae2bf6fdec,r-a0facf959f60d525b261
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_gate_midpoint-81196088fb,migliore2005_ca1_soma,2,P00_canonical,spike_count,exceeds,3.0,4.0,1.0,0.5,r-1c8cea9109ae2bf6fdec,r-a0facf959f60d525b261
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_gate_midpoint-81196088fb,migliore2005_ca1_soma,2,P02_weak_step,spike_count,exceeds,0.0,11.0,11.0,0.5,r-6797defd923ff2562240,r-9af43dd1108db1d9954d
neuron_model_behavioral_validation,Neuraxis,confirmatory_heldout,HELDOUT_PROTOCOL_V1,Confirmatory held-out evaluation; preregistered at AsPredicted before any held-out observation; never pooled with development data,m-shift_gate_midpoint-81196088fb,migliore2005_ca1_soma,2,P02_weak_step,steady_state_voltage,exceeds,-65.02282723083493,-67.3877360424673,2.364908811632361,0.5,r-6797defd923ff2562240,r-9af43dd1108db1d9954d
