study_id,project_name,study_phase,protocol_version,designation,variant_id,model_id,level_factor,protocol_id,feature,reason,ref_value,var_value,diff,tau,ref_run_id,var_run_id
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-shift_reversal-513c92c08b,acnet2_pyr_soma,2,P04_step_2x,first_spike_latency,exceeds,25.359999999849094,26.109999999848412,0.7499999999993179,0.508199999996981,r-16be743cbc8f0485fd82,r-b120d102421e4bb29187
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-shift_reversal-513c92c08b,acnet2_pyr_soma,2,P04_step_2x,last_isi,exceeds,450.1799999995906,310.7899999997174,139.38999999987323,9.022399999991796,r-16be743cbc8f0485fd82,r-b120d102421e4bb29187
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-shift_reversal-513c92c08b,acnet2_pyr_soma,2,P05_long_step,first_spike_latency,exceeds,37.10999999983841,36.3499999998391,0.7599999999993088,0.7433999999967671,r-493fa57e11933a720397,r-9759e49c30d1be3e3886
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-shift_reversal-513c92c08b,acnet2_pyr_soma,2,P05_long_step,last_isi,exceeds,585.9700000005014,330.6099999996993,255.36000000080207,11.737800000011303,r-493fa57e11933a720397,r-9759e49c30d1be3e3886
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-shift_reversal-513c92c08b,acnet2_pyr_soma,2,P05_long_step,spike_count,exceeds,4.0,6.0,2.0,0.5,r-493fa57e11933a720397,r-9759e49c30d1be3e3886
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-shift_reversal-513c92c08b,acnet2_pyr_soma,2,P06_ramp,first_spike_latency,exceeds,501.0599999994165,105.81999999977592,395.2399999996406,10.02279999998833,r-2e3e935d6ecd1df4b94b,r-fa45ce5a7d02b544ca96
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-shift_reversal-513c92c08b,acnet2_pyr_soma,2,P06_ramp,spike_count,exceeds,2.0,3.0,1.0,0.5,r-2e3e935d6ecd1df4b94b,r-fa45ce5a7d02b544ca96
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-shift_reversal-513c92c08b,acnet2_pyr_soma,2,P07_hyperpolarizing_step,steady_state_voltage,exceeds,-70.81424049987795,-64.06182834167481,6.752412158203143,0.5,r-16be743cbc8f0485fd82,r-b120d102421e4bb29187
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-shift_reversal-513c92c08b,acnet2_pyr_soma,2,P08_rebound,first_spike_latency,definedness,,21.10999999939827,,inf,r-9a4410c4bbb6d01c1bee,r-8be932858b6c6d630b9d
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-shift_reversal-513c92c08b,acnet2_pyr_soma,2,P08_rebound,spike_count,exceeds,0.0,1.0,1.0,0.5,r-9a4410c4bbb6d01c1bee,r-8be932858b6c6d630b9d
