study_id,project_name,study_phase,protocol_version,designation,variant_id,model_id,level_factor,protocol_id,feature,reason,ref_value,var_value,diff,tau,ref_run_id,var_run_id
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-duplicate_conductance-ce59b87707,nml2_hh_example,1,P06_ramp,mean_frequency,definedness,,63.55996327653166,,inf,r-b32245eb811666b0240b,r-deff08f87ccd02fdb8de
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-duplicate_conductance-ce59b87707,nml2_hh_example,1,P07_hyperpolarizing_step,baseline_voltage,exceeds,-64.97405242919922,-53.44771764471238,11.526334784486842,0.5,r-66b1007575e04915ac55,r-3f6cb2a07edec9fa0c03
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-duplicate_conductance-ce59b87707,nml2_hh_example,1,P07_hyperpolarizing_step,minimum_voltage,exceeds,-68.47553253173788,-76.50673675537149,8.031204223633608,0.5,r-66b1007575e04915ac55,r-3f6cb2a07edec9fa0c03
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-duplicate_conductance-ce59b87707,nml2_hh_example,1,P07_hyperpolarizing_step,sag_ratio,exceeds,0.34640087069052167,0.441969606663512,0.09556873597299032,0.02,r-66b1007575e04915ac55,r-3f6cb2a07edec9fa0c03
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-duplicate_conductance-ce59b87707,nml2_hh_example,1,P07_hyperpolarizing_step,voltage_deflection,exceeds,-2.288564346313734,-12.8676335042747,10.579069157960966,0.5,r-66b1007575e04915ac55,r-3f6cb2a07edec9fa0c03
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-duplicate_conductance-ce59b87707,nml2_hh_example,1,P08_rebound,firing_regime,categorical,single_spike,tonic,,,r-011ab0e03522b12f620c,r-097b566a41a1a9341f12
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-duplicate_conductance-ce59b87707,nml2_hh_example,1,P08_rebound,maximum_voltage,exceeds,42.80941009326659,47.384048461705824,4.574638368439231,1.0,r-011ab0e03522b12f620c,r-097b566a41a1a9341f12
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-duplicate_conductance-ce59b87707,nml2_hh_example,1,P09_short_pulse,ap_half_width,exceeds,1.479999999998654,1.689999999998463,0.209999999999809,0.0739999999999327,r-efc8f2fd727ba1854c5f,r-fe0a03ff1cea15679d27
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-duplicate_conductance-ce59b87707,nml2_hh_example,2,P00_canonical,ap_half_width,exceeds,1.3400000000006855,1.7800000000009106,0.4400000000002251,0.06700000000003428,r-d4235ef154cdc2eeb44c,r-10fcaa19648b9c65ed4d
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-duplicate_conductance-ce59b87707,nml2_hh_example,2,P00_canonical,baseline_voltage,exceeds,-64.97401246824452,-67.83900175750475,2.8649892892602224,0.5,r-d4235ef154cdc2eeb44c,r-10fcaa19648b9c65ed4d
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-duplicate_conductance-ce59b87707,nml2_hh_example,2,P00_canonical,first_isi,exceeds,16.290000000008334,13.570000000006942,2.7200000000013915,0.5,r-d4235ef154cdc2eeb44c,r-10fcaa19648b9c65ed4d
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-duplicate_conductance-ce59b87707,nml2_hh_example,2,P00_canonical,mean_frequency,exceeds,70.67851373185125,84.27262193197853,13.59410820012728,3.517234448800405,r-d4235ef154cdc2eeb44c,r-10fcaa19648b9c65ed4d
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-duplicate_conductance-ce59b87707,nml2_hh_example,2,P02_weak_step,baseline_voltage,exceeds,-64.97405242919922,-53.66611218494042,11.307940244258802,0.5,r-8d6f46142acd4ec898a7,r-84f63844efcc277b5c1d
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-duplicate_conductance-ce59b87707,nml2_hh_example,2,P02_weak_step,voltage_deflection,exceeds,0.890944874572881,-2.4539226385282618,3.3448675131011427,0.5,r-8d6f46142acd4ec898a7,r-84f63844efcc277b5c1d
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-duplicate_conductance-ce59b87707,nml2_hh_example,2,P04_step_2x,ap_half_width,exceeds,1.3099999999988086,1.6399999999985084,0.32999999999969987,0.06549999999994043,r-8d6f46142acd4ec898a7,r-84f63844efcc277b5c1d
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-duplicate_conductance-ce59b87707,nml2_hh_example,2,P04_step_2x,burst_count,definedness,,1.0,,inf,r-8d6f46142acd4ec898a7,r-84f63844efcc277b5c1d
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-duplicate_conductance-ce59b87707,nml2_hh_example,2,P04_step_2x,firing_regime,categorical,single_spike,tonic,,,r-8d6f46142acd4ec898a7,r-84f63844efcc277b5c1d
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-duplicate_conductance-ce59b87707,nml2_hh_example,2,P04_step_2x,first_isi,definedness,,14.879999999986467,,inf,r-8d6f46142acd4ec898a7,r-84f63844efcc277b5c1d
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-duplicate_conductance-ce59b87707,nml2_hh_example,2,P04_step_2x,mean_frequency,definedness,,67.77154827190495,,inf,r-8d6f46142acd4ec898a7,r-84f63844efcc277b5c1d
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-duplicate_conductance-ce59b87707,nml2_hh_example,2,P05_long_step,ap_half_width,exceeds,1.2899999999988268,1.6599999999984902,0.3699999999996635,0.06449999999994134,r-a455ac42295a97429d02,r-03606ab34e8d937fb2aa
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-duplicate_conductance-ce59b87707,nml2_hh_example,2,P05_long_step,burst_count,definedness,,1.0,,inf,r-a455ac42295a97429d02,r-03606ab34e8d937fb2aa
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-duplicate_conductance-ce59b87707,nml2_hh_example,2,P05_long_step,firing_regime,categorical,single_spike,tonic,,,r-a455ac42295a97429d02,r-03606ab34e8d937fb2aa
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-duplicate_conductance-ce59b87707,nml2_hh_example,2,P05_long_step,first_isi,definedness,,15.589999999985821,,inf,r-a455ac42295a97429d02,r-03606ab34e8d937fb2aa
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-duplicate_conductance-ce59b87707,nml2_hh_example,2,P05_long_step,mean_frequency,definedness,,64.27832514777435,,inf,r-a455ac42295a97429d02,r-03606ab34e8d937fb2aa
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-duplicate_conductance-ce59b87707,nml2_hh_example,2,P06_ramp,firing_regime,categorical,silent,tonic,,,r-4dc549d9b01b28a8eeb4,r-9bd703740e6d3f5873c8
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-duplicate_conductance-ce59b87707,nml2_hh_example,2,P06_ramp,mean_frequency,definedness,,63.71874747154446,,inf,r-4dc549d9b01b28a8eeb4,r-9bd703740e6d3f5873c8
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-duplicate_conductance-ce59b87707,nml2_hh_example,2,P07_hyperpolarizing_step,baseline_voltage,exceeds,-64.97405242919922,-53.66611218494042,11.307940244258802,0.5,r-8d6f46142acd4ec898a7,r-84f63844efcc277b5c1d
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-duplicate_conductance-ce59b87707,nml2_hh_example,2,P07_hyperpolarizing_step,minimum_voltage,exceeds,-68.47355651855469,-76.30449676513672,7.830940246582031,0.5,r-8d6f46142acd4ec898a7,r-84f63844efcc277b5c1d
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-duplicate_conductance-ce59b87707,nml2_hh_example,2,P07_hyperpolarizing_step,sag_ratio,exceeds,0.3460314920631419,0.44124811376192413,0.09521662169878226,0.02,r-8d6f46142acd4ec898a7,r-84f63844efcc277b5c1d
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-duplicate_conductance-ce59b87707,nml2_hh_example,2,P07_hyperpolarizing_step,voltage_deflection,exceeds,-2.2885654678347294,-12.649240085567655,10.360674617732926,0.5,r-8d6f46142acd4ec898a7,r-84f63844efcc277b5c1d
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-duplicate_conductance-ce59b87707,nml2_hh_example,2,P08_rebound,firing_regime,categorical,single_spike,tonic,,,r-a628bd90e08153ec217d,r-a764d68738c7b98d786d
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-duplicate_conductance-ce59b87707,nml2_hh_example,2,P08_rebound,maximum_voltage,exceeds,42.82489776491602,47.39022827113314,4.565330506217123,1.0,r-a628bd90e08153ec217d,r-a764d68738c7b98d786d
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-duplicate_conductance-ce59b87707,nml2_hh_example,2,P09_short_pulse,ap_half_width,exceeds,1.4899999999986449,1.689999999998463,0.1999999999998181,0.0739999999999327,r-2c9f7eaf5c4d0d4f33d4,r-ba83c947ba0f195d44ab
