study_id,project_name,study_phase,protocol_version,designation,variant_id,model_id,level_factor,protocol_id,feature,reason,ref_value,var_value,diff,tau,ref_run_id,var_run_id
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_gate_time_constant-2e28d01edd,pospischil2008_fs,2,P00_canonical,first_isi,exceeds,20.199999999981628,19.049999999982674,1.149999999998954,0.5,r-c9243a4c0b8a67de36a8,r-409029e3be134b1e0feb
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_gate_time_constant-2e28d01edd,pospischil2008_fs,2,P00_canonical,mean_frequency,exceeds,49.88153136307411,52.74261603382017,2.8610846707460595,2.4907840988373713,r-c9243a4c0b8a67de36a8,r-409029e3be134b1e0feb
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_gate_time_constant-2e28d01edd,pospischil2008_fs,2,P04_step_2x,ap_half_width,exceeds,0.5699999999994816,0.47999999999956344,0.08999999999991815,0.05,r-e087238cb438e653e31d,r-195b63a49cb2255438d8
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_gate_time_constant-2e28d01edd,pospischil2008_fs,2,P04_step_2x,first_isi,exceeds,10.439999999990505,9.60999999999126,0.8299999999992451,0.5,r-e087238cb438e653e31d,r-195b63a49cb2255438d8
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_gate_time_constant-2e28d01edd,pospischil2008_fs,2,P04_step_2x,mean_frequency,exceeds,96.26762399481751,104.39880342922089,8.131179434403379,4.770217603123472,r-e087238cb438e653e31d,r-195b63a49cb2255438d8
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_gate_time_constant-2e28d01edd,pospischil2008_fs,2,P05_long_step,ap_half_width,exceeds,0.5699999999994816,0.46999999999957254,0.09999999999990905,0.05,r-880359fc85650f897997,r-1a8a2f158c1ed1beca34
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_gate_time_constant-2e28d01edd,pospischil2008_fs,2,P05_long_step,first_isi,exceeds,15.489999999985912,14.46999999998684,1.0199999999990723,0.5,r-880359fc85650f897997,r-1a8a2f158c1ed1beca34
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_gate_time_constant-2e28d01edd,pospischil2008_fs,2,P05_long_step,mean_frequency,exceeds,64.68078278777342,69.18576377561071,4.5049809878372855,3.20919434178334,r-880359fc85650f897997,r-1a8a2f158c1ed1beca34
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_gate_time_constant-2e28d01edd,pospischil2008_fs,2,P06_ramp,mean_frequency,exceeds,61.23944623484154,66.32099360913672,5.081547374295184,3.050152507628545,r-b0adc3019253aae3e3e8,r-6754727158967cdcfdef
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_gate_time_constant-2e28d01edd,pospischil2008_fs,2,P09_short_pulse,ap_half_width,exceeds,0.7099999999993543,0.6099999999994452,0.09999999999990905,0.05,r-84e85309a66928a29934,r-fa163cb353f72a8a2e5c
