study_id,project_name,study_phase,protocol_version,designation,variant_id,model_id,level_factor,protocol_id,feature,reason,ref_value,var_value,diff,tau,ref_run_id,var_run_id
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-shift_gate_midpoint-e68b2bd3be,acnet2_pyr_soma,2,P07_hyperpolarizing_step,baseline_voltage,exceeds,-67.60463941446939,-66.93865895589192,0.6659804585774651,0.5,r-16be743cbc8f0485fd82,r-4591cdf9cdfe42720d61
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-shift_gate_midpoint-e68b2bd3be,acnet2_pyr_soma,2,P07_hyperpolarizing_step,sag_ratio,exceeds,0.07643158331354749,0.034616513489504626,0.041815069824042865,0.02,r-16be743cbc8f0485fd82,r-4591cdf9cdfe42720d61
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-shift_gate_midpoint-e68b2bd3be,acnet2_pyr_soma,2,P07_hyperpolarizing_step,voltage_deflection,exceeds,-3.209601085408565,-3.7183386362711843,0.5087375508626195,0.5,r-16be743cbc8f0485fd82,r-4591cdf9cdfe42720d61
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-shift_gate_midpoint-e68b2bd3be,acnet2_pyr_soma,2,P09_short_pulse,ap_half_width,definedness,,0.5699999999994816,,inf,r-eb52f398ba2e116da449,r-0b46428d12ee1e11eab2
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-shift_gate_midpoint-3c7134e6ec,acnet2_pyr_soma,1,P00_canonical,first_isi,exceeds,18.340000000009383,19.92000000001019,1.5800000000008083,0.5,r-7ce2d1a0f19cc5d24572,r-840105f58a8e56d9450f
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-shift_gate_midpoint-3c7134e6ec,acnet2_pyr_soma,1,P00_canonical,mean_frequency,exceeds,16.20909735590306,13.297367121320018,2.911730234583043,0.8104548677951531,r-7ce2d1a0f19cc5d24572,r-840105f58a8e56d9450f
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-shift_gate_midpoint-3c7134e6ec,acnet2_pyr_soma,1,P04_step_2x,first_isi,exceeds,451.11999999958977,473.02999999956984,21.909999999980073,9.022399999991796,r-85c49aecb0e07f4c5069,r-790f5508d9e7a51b61b6
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-shift_gate_midpoint-3c7134e6ec,acnet2_pyr_soma,1,P05_long_step,first_isi,exceeds,585.3699999994676,603.2099999994514,17.839999999983775,11.707399999989352,r-f6700284baa99a5ef41f,r-ab49aaeecb1fe56235f7
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-shift_gate_midpoint-3c7134e6ec,acnet2_pyr_soma,2,P00_canonical,first_isi,exceeds,18.300000000009362,19.92000000001019,1.6200000000008288,0.5,r-2526a9bbad7e1faa361e,r-16e123e3ee5f1ee35449
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-shift_gate_midpoint-3c7134e6ec,acnet2_pyr_soma,2,P00_canonical,mean_frequency,exceeds,16.27074520014227,13.291812243667941,2.9789329564743277,0.8104548677951531,r-2526a9bbad7e1faa361e,r-16e123e3ee5f1ee35449
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-shift_gate_midpoint-3c7134e6ec,acnet2_pyr_soma,2,P04_step_2x,first_isi,exceeds,450.1799999995906,473.1699999995697,22.98999999997909,9.022399999991796,r-16be743cbc8f0485fd82,r-a5bccc7c66a919ba6d6d
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-shift_gate_midpoint-3c7134e6ec,acnet2_pyr_soma,2,P05_long_step,first_isi,exceeds,584.4299999994685,603.3199999994513,18.88999999998282,11.707399999989352,r-493fa57e11933a720397,r-99a34bbfaf1bb4a35a2d
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_gate_slope-d122bda225,acnet2_pyr_soma,1,P00_canonical,baseline_voltage,exceeds,-65.95622943333215,-73.30702927725655,7.350799843924392,0.5,r-7ce2d1a0f19cc5d24572,r-3de6dd5309f1024f5822
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_gate_slope-d122bda225,acnet2_pyr_soma,1,P00_canonical,first_isi,exceeds,18.340000000009383,30.17000000000327,11.829999999993888,0.5,r-7ce2d1a0f19cc5d24572,r-3de6dd5309f1024f5822
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_gate_slope-d122bda225,acnet2_pyr_soma,1,P00_canonical,mean_frequency,exceeds,16.20909735590306,12.237904870695237,3.9711924852078244,0.8104548677951531,r-7ce2d1a0f19cc5d24572,r-3de6dd5309f1024f5822
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_gate_slope-d122bda225,acnet2_pyr_soma,1,P02_weak_step,baseline_voltage,exceeds,-67.60466311136881,-71.63538476816824,4.030721656799429,0.5,r-85c49aecb0e07f4c5069,r-1d655b957b54a26bf16c
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_gate_slope-d122bda225,acnet2_pyr_soma,1,P04_step_2x,ap_half_width,definedness,0.5699999999994816,,,0.05,r-85c49aecb0e07f4c5069,r-1d655b957b54a26bf16c
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_gate_slope-d122bda225,acnet2_pyr_soma,1,P04_step_2x,firing_regime,categorical,tonic,silent,,,r-85c49aecb0e07f4c5069,r-1d655b957b54a26bf16c
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_gate_slope-d122bda225,acnet2_pyr_soma,1,P04_step_2x,first_isi,definedness,451.11999999958977,,,9.022399999991796,r-85c49aecb0e07f4c5069,r-1d655b957b54a26bf16c
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_gate_slope-d122bda225,acnet2_pyr_soma,1,P04_step_2x,mean_frequency,definedness,4.197007533633466,,,0.5,r-85c49aecb0e07f4c5069,r-1d655b957b54a26bf16c
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_gate_slope-d122bda225,acnet2_pyr_soma,1,P05_long_step,ap_half_width,definedness,0.5699999999994816,,,0.05,r-f6700284baa99a5ef41f,r-2bdd2847d592c61bdf4e
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_gate_slope-d122bda225,acnet2_pyr_soma,1,P05_long_step,burst_count,definedness,1.0,,,0.5,r-f6700284baa99a5ef41f,r-2bdd2847d592c61bdf4e
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_gate_slope-d122bda225,acnet2_pyr_soma,1,P05_long_step,firing_regime,categorical,tonic,silent,,,r-f6700284baa99a5ef41f,r-2bdd2847d592c61bdf4e
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_gate_slope-d122bda225,acnet2_pyr_soma,1,P05_long_step,first_isi,definedness,585.3699999994676,,,11.707399999989352,r-f6700284baa99a5ef41f,r-2bdd2847d592c61bdf4e
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_gate_slope-d122bda225,acnet2_pyr_soma,1,P05_long_step,mean_frequency,definedness,2.2267623432228354,,,0.5,r-f6700284baa99a5ef41f,r-2bdd2847d592c61bdf4e
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_gate_slope-d122bda225,acnet2_pyr_soma,1,P06_ramp,firing_regime,categorical,tonic,silent,,,r-ee8bcdd517fb72ba8d0c,r-631592fbdc43329e3cc1
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_gate_slope-d122bda225,acnet2_pyr_soma,1,P06_ramp,mean_frequency,definedness,2.240017920145719,,,0.5,r-ee8bcdd517fb72ba8d0c,r-631592fbdc43329e3cc1
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_gate_slope-d122bda225,acnet2_pyr_soma,1,P07_hyperpolarizing_step,baseline_voltage,exceeds,-67.60466311136881,-71.63538476816824,4.030721656799429,0.5,r-85c49aecb0e07f4c5069,r-1d655b957b54a26bf16c
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_gate_slope-d122bda225,acnet2_pyr_soma,1,P07_hyperpolarizing_step,minimum_voltage,exceeds,-71.07988739013672,-72.67240142822266,1.5925140380859375,0.5,r-85c49aecb0e07f4c5069,r-1d655b957b54a26bf16c
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_gate_slope-d122bda225,acnet2_pyr_soma,1,P07_hyperpolarizing_step,sag_ratio,exceeds,0.07644029205149086,0.8177685660620576,0.7413282740105668,0.02,r-85c49aecb0e07f4c5069,r-1d655b957b54a26bf16c
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_gate_slope-d122bda225,acnet2_pyr_soma,1,P07_hyperpolarizing_step,voltage_deflection,exceeds,-3.20957711995446,-0.1889770329792526,3.0206000869752074,0.5,r-85c49aecb0e07f4c5069,r-1d655b957b54a26bf16c
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_gate_slope-d122bda225,acnet2_pyr_soma,1,P08_rebound,maximum_voltage,exceeds,-66.67127990722656,-68.98635864257812,2.3150787353515625,1.0,r-2d208cbc545dcf997d15,r-09cc847afeb494595e3f
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_gate_slope-d122bda225,acnet2_pyr_soma,2,P00_canonical,baseline_voltage,exceeds,-65.9562579345703,-73.30268628801618,7.346428353445873,0.5,r-2526a9bbad7e1faa361e,r-a4a2b5d29483817331f1
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_gate_slope-d122bda225,acnet2_pyr_soma,2,P00_canonical,first_isi,exceeds,18.300000000009362,29.940000000003522,11.63999999999416,0.5,r-2526a9bbad7e1faa361e,r-a4a2b5d29483817331f1
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_gate_slope-d122bda225,acnet2_pyr_soma,2,P00_canonical,mean_frequency,exceeds,16.27074520014227,12.277973315880448,3.9927718842618205,0.8104548677951531,r-2526a9bbad7e1faa361e,r-a4a2b5d29483817331f1
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_gate_slope-d122bda225,acnet2_pyr_soma,2,P02_weak_step,baseline_voltage,exceeds,-67.60463941446939,-71.6257635421754,4.021124127706017,0.5,r-16be743cbc8f0485fd82,r-c108fbd02faa41f1324a
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-scale_gate_slope-d122bda225,acnet2_pyr_soma,2,P04_step_2x,ap_half_width,definedness,0.5699999999994816,,,0.05,r-16be743cbc8f0485fd82,r-c108fbd02faa41f1324a
