study_id,project_name,study_phase,protocol_version,designation,variant_id,model_id,operator,exec_overrides,protocol_id,feature,ref_h,ref_h2,ref_h4,ref_error_h,ref_error_h2,ref_observed_order,var_h,var_h2,var_h4,deviation_h,deviation_h2,deviation_h4,deviation_over_ref_error_h,label
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-increase_dt-22bc5325eb,acnet2_pyr_soma,increase_dt,"{""dt_factor"": 4}",P04_step_2x,burst_count,,,,,,,,,,,,,,no_change
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-increase_dt-22bc5325eb,acnet2_pyr_soma,increase_dt,"{""dt_factor"": 4}",P04_step_2x,firing_regime,,,,,,,,,,,,,,no_change
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-increase_dt-22bc5325eb,acnet2_pyr_soma,increase_dt,"{""dt_factor"": 4}",P04_step_2x,first_isi,451.11999999958977,450.1799999995906,449.70999999959105,0.9399999999991451,0.46999999999957254,1.0,456.83999999958456,453.00999999958805,451.11999999958977,5.719999999994798,2.829999999997426,1.4099999999987176,6.085106382978723,exceeds_reference_discretization_error
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-increase_dt-22bc5325eb,acnet2_pyr_soma,increase_dt,"{""dt_factor"": 4}",P04_step_2x,first_spike_latency,25.40999999984905,25.359999999849094,25.32999999984912,0.049999999999954525,0.029999999999972715,0.7369655941662062,25.679999999848803,25.499999999848967,25.40999999984905,0.26999999999975444,0.13999999999987267,0.07999999999992724,5.4,exceeds_reference_discretization_error
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-increase_dt-22bc5325eb,acnet2_pyr_soma,increase_dt,"{""dt_factor"": 4}",P04_step_2x,last_isi,451.11999999958977,450.1799999995906,449.70999999959105,0.9399999999991451,0.46999999999957254,1.0,456.83999999958456,453.00999999958805,451.11999999958977,5.719999999994798,2.829999999997426,1.4099999999987176,6.085106382978723,exceeds_reference_discretization_error
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-increase_dt-22bc5325eb,acnet2_pyr_soma,increase_dt,"{""dt_factor"": 4}",P04_step_2x,mean_frequency,4.197007533633466,4.2057450477401614,4.210171775013382,0.008737514106695876,0.0044267272732207985,0.9809823867183302,4.144905910640696,4.179640968845694,4.197007533633466,0.05210162299276977,0.026104078894467087,0.013164241379916675,5.962980128735059,exceeds_reference_discretization_error
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-increase_dt-22bc5325eb,acnet2_pyr_soma,increase_dt,"{""dt_factor"": 4}",P04_step_2x,spike_count,2.0,2.0,2.0,0.0,0.0,,2.0,2.0,2.0,0.0,0.0,0.0,,within_reference_discretization_error
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-increase_dt-22bc5325eb,acnet2_pyr_soma,increase_dt,"{""dt_factor"": 4}",P05_long_step,adaptation_index,-8.519410542851502e-06,-8.532786352377084e-06,8.556948537842032e-13,1.3375809525581795e-08,8.532787208071938e-06,-9.317247051705044,1.687678386955565e-05,-8.492495835502223e-06,-8.519410542851502e-06,2.539619441240715e-05,4.02905168748607e-08,8.519411398546356e-06,1898.6659733630229,exceeds_reference_discretization_error
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-increase_dt-22bc5325eb,acnet2_pyr_soma,increase_dt,"{""dt_factor"": 4}",P05_long_step,ahp_depth,-7.059071324666348,-7.056752797444673,-7.055582323710112,0.0023185272216750263,0.0011704737345610283,0.9861161046729705,-7.07304667282078,-7.063717053731153,-7.059071324666348,0.0139753481544318,0.006964256286480008,0.0034890009562360547,6.027683446535198,exceeds_reference_discretization_error
neuron_model_behavioral_validation,Neuraxis,development_pilot,PILOT2_PROTOCOL,Exploratory development data; second development iteration informed by Pilot 1; not independent confirmation; never pooled with the confirmatory held-out estimate,m-increase_dt-22bc5325eb,acnet2_pyr_soma,increase_dt,"{""dt_factor"": 4}",P05_long_step,ap_amplitude,98.06814575218911,97.55448913585151,97.28872299264353,0.5136566163375988,0.2657661432079834,0.9506469013541774,100.58672331923695,98.92505264429533,98.06814575218911,2.518577567047842,1.3705635084438228,0.7794227595455823,4.903232017150766,exceeds_reference_discretization_error
